8.863614310416138e-21	-4.6144683211891337e-20	-1.0098964175307982e-19	1.1542260061303638e-19	4.3173599549151156e-19	2.6740542708122544e-19	-5.010667003290192e-19	-1.2724927496407573e-18	-1.3342911330269336e-18	-4.878755239102298e-19	9.392852118054871e-19	2.4368170462193306e-18	3.641882083663561e-18	4.439094549274251e-18	4.908746323539607e-18	5.224910035545913e-18	5.58913363290932e-18	6.152425473779995e-18	7.037236692587212e-18	8.246015118601496e-18	9.639450029099016e-18	1.0754997868152886e-17	1.0833656727761424e-17	8.968573523309379e-18	4.749699211189891e-18	-1.3569986973235404e-18	-8.339702457876552e-18	-1.440679535485884e-17	-1.5828742787691417e-17	-9.71274484432452e-18	1.2985913991677204e-18	1.3635486255828707e-17	1.893979795748046e-17	1.2199267477646592e-17	-3.9186060836521665e-18	-1.8239472719656382e-17	-1.9518232904930057e-17	-3.1745025911250613e-18	1.6977238429784036e-17	2.1823809492802168e-17	5.124916729909307e-18	-1.8017348770467832e-17	-2.289405304759528e-17	-2.355072486206329e-18	2.1828830189741663e-17	2.0330598173930095e-17	-6.782382487891584e-18	-2.545373759795643e-17	-1.1460799591288606e-17	1.838563489423005e-17	2.3869008000637628e-17	-4.065528406751721e-18	-2.6815016039013424e-17	-1.0683978721873551e-17	2.17242446554244e-17	2.1256522104983307e-17	-1.1790082934276033e-17	-2.694589063584841e-17	4.732237165620132e-19	2.7294723006953543e-17	9.589673781646173e-18	-2.4060368676754833e-17	-1.7702745866736057e-17	1.839388262748644e-17	2.3153982603275582e-17	-1.1943973989435526e-17	-2.6347400544612946e-17	5.571726430120653e-18	2.7368802196584967e-17	1.682632543100905e-19	-2.727871069836558e-17	-5.110453601575998e-18	2.7173414688872305e-17	9.62188577126371e-18	-2.5165428834757426e-17	-1.1868235965556576e-17	2.2634893449431192e-17	1.406954935824291e-17	-2.1458007206160104e-17	-1.5673774277299172e-17	2.0649675206043505e-17	1.6659652610034122e-17	-1.949824421125971e-17	-1.7674253679944336e-17	1.8417103065566344e-17	1.7160680574258814e-17	-1.8075835589162857e-17	-1.7577598922403303e-17	1.827930209090588e-17	1.67285521321447e-17	-1.8295007305504312e-17	-1.5757777337115475e-17	1.8756394259686982e-17	1.4477543257513263e-17	-1.9410650996105343e-17	-1.2468936863209557e-17	1.949789722790414e-17	1.1147157148711046e-17	-2.0386429517908558e-17	-8.43721514961537e-18	2.1121959098620736e-17	5.762178425596222e-18	-2.145187359623627e-17	-3.0188027499498113e-18	2.191767033337303e-17	2.617378329328534e-19	-2.1368685843107892e-17	2.8327271005454502e-18	2.0721240263433822e-17	-6.7751506672433894e-18	-1.912165921611133e-17	1.0441867747591301e-17	1.554915837468614e-17	-1.1952844605926245e-17	-1.4053097917710692e-17	1.513325380789882e-17	1.0031253963462047e-17	-1.6655131140014717e-17	-6.844963956836113e-18	1.8294209163523614e-17	1.4776595320316955e-18	-1.7271082085032956e-17	1.4394492802917571e-18	1.7803474731733142e-17	-6.607179645043665e-18	-1.5229001093168466e-17	1.121848585651379e-17	1.1113324175742394e-17	-1.2790364718640592e-17	-7.474319284904034e-18	1.4099388353733402e-17	3.940744157097456e-18	-1.54915992145985e-17	1.6134144791138219e-19	1.550902565933485e-17	-5.3268337664259585e-18	-1.4000105189196507e-17	9.910936363788753e-18	1.0348226110286289e-17	-1.3288097555799227e-17	-5.773401847618637e-18	1.5127979093047994e-17	3.0617024197306275e-19	-1.4832205433742204e-17	4.7478565716015036e-18	1.3137888781291127e-17	-8.868756599445966e-18	-9.501727573640195e-18	1.211220124471012e-17	4.91099012727136e-18	-1.316017998723109e-17	2.1173931840158964e-19	1.2560523339522259e-17	-4.921827191747045e-18	-9.429640540455385e-18	8.24547237245986e-18	5.3653502786360984e-18	-1.0448843568353114e-17	-1.6167287779768545e-19	1.0310543230739865e-17	-4.9787913500994116e-18	-8.054446351008208e-18	9.43321415388883e-18	4.602508201121629e-18	-1.1637996325044766e-17
-2.1381279644271866e-20	-1.1634440910806561e-20	1.696821693347714e-19	2.027867275996165e-19	-2.8558273467095546e-19	-8.450443476266742e-19	-6.333903881960535e-19	5.158110267292475e-19	1.9229591783128984e-18	2.7376242218192392e-18	2.5233725078531634e-18	1.4016025184598338e-18	-2.6056528141142975e-19	-2.0504352468178407e-18	-3.734965312316822e-18	-5.1837197862617815e-18	-6.379775195077077e-18	-7.243932788006922e-18	-7.615809768434167e-18	-7.150163985116675e-18	-5.278957579862989e-18	-1.4606312134600652e-18	4.142024569949372e-18	1.0232609294624895e-17	1.509559333395501e-17	1.7884854294978583e-17	1.733022019425138e-17	9.158448233410595e-18	-5.644729827628974e-18	-1.744462257769682e-17	-2.3588651176347214e-17	-1.7196404534034162e-17	2.6446298451297564e-18	2.0381322307206493e-17	2.7154021059312624e-17	1.201614572244176e-17	-1.5385050765263527e-17	-2.877069351986825e-17	-1.759399964506123e-17	1.1311776368863937e-17	3.054451678056718e-17	1.7439801309707605e-17	-1.70516076261932e-17	-3.425882296964996e-17	-1.1040958099882511e-17	2.584906814862706e-17	3.108132025014897e-17	-3.1093516334338076e-18	-3.3976027361040216e-17	-1.881961473135337e-17	2.4487593287262994e-17	3.332349604019224e-17	-4.585968032085824e-18	-3.663811079399089e-17	-1.3000502914577275e-17	3.2326942469116295e-17	2.6512779924818348e-17	-2.1535002101634602e-17	-3.600934173259418e-17	7.868042215331356e-18	3.878551735587869e-17	3.4181118120822196e-18	-3.768189919558118e-17	-1.399759584728991e-17	3.381419484239074e-17	2.2284903395108982e-17	-2.9289018754014724e-17	-2.761451663790341e-17	2.4237086016498887e-17	3.159903989871653e-17	-1.8786022815438994e-17	-3.426385918514837e-17	1.5160611908171706e-17	3.5225135056800884e-17	-1.2188275804907693e-17	-3.637798855455945e-17	8.973705672747172e-18	3.598228391425311e-17	-8.737877655405026e-18	-3.652110401828858e-17	9.776064998629752e-18	3.54277592553683e-17	-8.327002867721813e-18	-3.4342487427043114e-17	1.1421047610181935e-17	3.445950043507276e-17	-1.3608057531629222e-17	-3.14471749727789e-17	1.4443316009598326e-17	3.1683617575753234e-17	-1.9515740711969167e-17	-2.862391817744855e-17	2.074743585477726e-17	2.508278595778442e-17	-2.5665129839029134e-17	-1.8281182038406473e-17	2.6522380381638322e-17	1.5084179391979318e-17	-2.810719810658342e-17	-7.386892703770189e-18	3.1153498540567146e-17	1.6407945214662526e-18	-2.980239503579335e-17	7.671332914981834e-18	3.0856925694763465e-17	-1.3484435585537098e-17	-2.6649504892141787e-17	1.9187693395801345e-17	2.1703264825871994e-17	-2.633387032590987e-17	-1.1114122275174313e-17	2.894888203287308e-17	-1.8020555892727141e-19	-2.4971523343972927e-17	3.805546561094444e-18	2.702609468067668e-17	-1.6577598205833718e-17	-1.7100829376181583e-17	1.7829828930693208e-17	1.4204645950882052e-17	-2.748773738730611e-17	5.933287792596792e-19	2.3143855291321323e-17	-9.290477527030759e-18	-1.8767293090269972e-17	1.3614614126188504e-17	1.593116995828281e-17	-2.2698030736800573e-17	-5.8477922478162475e-18	2.616288769935992e-17	-8.441175077803129e-18	-2.0429811338396514e-17	1.8548257891903287e-17	9.191988369238608e-18	-2.2563619349718868e-17	1.9944855648411337e-18	1.9706688157285728e-17	-1.2385280110651238e-17	-1.2842958481670402e-17	1.8457667933404782e-17	2.2404560222685623e-18	-1.9987376138164253e-17	8.448284781686872e-18	1.5853084752671963e-17	-1.7580711024162246e-17	-6.86657734310319e-18	2.197505004034777e-17	-4.509702066515949e-18	-1.999453946877642e-17	1.4707697587396625e-17	1.2114256271989107e-17	-1.958246976600173e-17	-2.100470236932854e-18	1.8420763781703577e-17	-7.77616844931378e-18	-1.0680880290813548e-17	1.242208473729004e-17	-7.301918506288497e-19	-1.0164597232491019e-17	1.1281536942166909e-17	2.3603399532318603e-18	-1.6330921079665208e-17	8.531087432206235e-18	1.5074338636477424e-17	-1.5591351464738367e-17
1.9771806717184763e-20	3.395776844577562e-20	-1.499539769937328e-19	-2.724509842264366e-19	1.602249611679188e-19	8.815134942450119e-19	1.0421475531675714e-18	1.6151961351023862e-19	-1.406593676507028e-18	-2.8705850002493305e-18	-3.613523257671027e-18	-3.4836682257097554e-18	-2.6709646828921915e-18	-1.527399465291676e-18	-3.8296622240191724e-19	4.583171878728503e-19	7.142040776680294e-19	8.827241953323497e-20	-1.7146505392416253e-18	-4.776959792950182e-18	-8.740571250967461e-18	-1.2503660358648442e-17	-1.500413998064567e-17	-1.6132338652488405e-17	-1.6142172186198428e-17	-1.1571823783569916e-17	1.7765728049748137e-18	1.644247868399453e-17	2.1450078331735764e-17	2.1968611347266762e-17	8.793986143109687e-18	-1.4493852132075362e-17	-2.515290771423773e-17	-2.5622050813266128e-17	-1.3653032711803919e-19	2.4365685651082807e-17	2.837869084302749e-17	1.1132694864996394e-17	-2.0638436383546456e-17	-3.42260668420575e-17	-1.1362971437421021e-17	2.4489705966795008e-17	3.205760349421413e-17	1.0245761839131098e-18	-3.232612053423158e-17	-2.897406857587807e-17	1.7455105067952785e-17	3.732309048275887e-17	8.927965930641088e-18	-3.4752152175172426e-17	-3.074912428500392e-17	2.0765608033561658e-17	3.8498937048467645e-17	-2.9188360025430094e-18	-4.0278201695663956e-17	-1.4891268622655583e-17	3.469070066936709e-17	2.928617086094566e-17	-2.5545777157538862e-17	-3.825063100487177e-17	1.558680753402568e-17	4.195987605403237e-17	-6.395440793325147e-18	-4.3156037423065e-17	-3.2594714248402765e-18	4.3368999618755066e-17	1.0466026423012395e-17	-4.1994315339370136e-17	-1.4867913481782582e-17	4.010554768496312e-17	1.7502807933960572e-17	-3.9029194247771545e-17	-2.136147444619996e-17	3.728259311456909e-17	2.0869008671099643e-17	-3.995806223320922e-17	-1.6885485977618687e-17	3.870526309340561e-17	1.652090589469112e-17	-3.980638789937239e-17	-1.2079538928426273e-17	4.1064959087646744e-17	8.851981044838444e-18	-4.213671566303859e-17	-1.9714600511226727e-18	4.033893086160033e-17	-1.5374123985352234e-18	-4.012646948818107e-17	1.2890250454583927e-17	3.3821991178032385e-17	-2.0360971927739065e-17	-3.2754574187120614e-17	2.3784634417142764e-17	2.3650882979446397e-17	-3.0419017061401387e-17	-1.6624220056410677e-17	3.4517431082320877e-17	7.750584265420627e-18	-3.577081445411032e-17	1.0965192324494612e-17	3.172091450155341e-17	-1.9733585481374163e-17	-2.4221235988809595e-17	3.134680291454303e-17	1.89311013438977e-17	-3.577195289009211e-17	-5.203813546975926e-18	3.556030815336305e-17	-8.540735116414642e-18	-3.165653533629947e-17	2.787802547047062e-17	1.4837635194263677e-17	-3.3639570277843307e-17	4.8839738835072646e-18	2.3508507407520138e-17	-9.996549360612368e-18	-2.8269495722834967e-17	3.3141069190178906e-17	2.268479015593066e-19	-2.3915431873156828e-17	4.9149953783449045e-18	2.4402768812572065e-17	-2.054678013435397e-17	-1.4745391293381578e-17	3.502044231161552e-17	-1.3204266279955514e-17	-2.0792649517000065e-17	2.5618199998919136e-17	-4.961495270285977e-19	-2.1185187955973217e-17	1.2563597760543273e-17	1.1119943474216245e-17	-1.648131040097486e-17	2.3245242262094267e-19	1.560210198857964e-17	-1.013347411090139e-17	-6.5756405100928476e-18	1.5577785424483252e-17	-5.54603025722624e-18	-1.0795021383780655e-17	1.5572138176779486e-17	-3.679591713506667e-18	-1.5866659951108386e-17	1.9586889218101326e-17	3.0852472693214943e-18	-2.5511532252770554e-17	1.6990724352116632e-17	1.731283596450763e-17	-2.867345943513652e-17	1.66913766163106e-18	2.4661283719219445e-17	-1.484842034863323e-17	-8.247285721141328e-18	1.2780453335379588e-17	-7.83487036173865e-18	3.970614909603558e-18	8.279726681107637e-18	-2.1207641909332138e-17	3.261600928961832e-18	2.465599155919862e-17	-1.6805730383418168e-17	-1.186106400505202e-17	1.4240652332018863e-17	-4.113567170460384e-18	3.52608861218758e-18
-2.5756015141282103e-20	-1.528977147700807e-20	2.1452331549219179e-19	3.0246694583321714e-19	-2.067312251422222e-19	-1.0230164645397487e-18	-1.2394413739562102e-18	-3.2754033091030355e-19	1.3445880355679866e-18	3.0167851441885386e-18	4.126052106147713e-18	4.525923719179796e-18	4.399990469695813e-18	4.01811012320817e-18	3.7249630118509636e-18	3.792227748447399e-18	4.333260482634142e-18	5.373257176283628e-18	6.72435957490067e-18	8.26841323467661e-18	1.0130884266659364e-17	1.2971497653405047e-17	1.6339439076858723e-17	1.6451815728197148e-17	7.594535773559004e-18	-7.429873843684349e-18	-1.606365219267354e-17	-1.9059525838807866e-17	-2.25452388495447e-17	-4.6953732030935864e-18	1.6292992449822557e-17	2.3928306403820818e-17	2.51841342193575e-17	-3.9969626538392805e-18	-2.383239018666836e-17	-2.7563155444272962e-17	-1.1555284694397971e-17	2.569205243688598e-17	3.754641803549685e-17	8.785409473613031e-18	-2.9130264131240846e-17	-3.3203399974804824e-17	4.615013312010441e-18	4.118331815991263e-17	2.478805297694286e-17	-2.352086317875723e-17	-3.723907850048185e-17	-1.8391374964396334e-18	3.6426737392053706e-17	2.3404893193511142e-17	-2.3773751779711345e-17	-4.1642481696403974e-17	1.0720702502216597e-17	4.188243080453025e-17	9.318663965022086e-18	-3.9821042406058563e-17	-2.0001920849929143e-17	3.6039252646192006e-17	3.1812268372478896e-17	-3.0232068602170693e-17	-3.7332658717033284e-17	2.3357711293151358e-17	4.1045885035414756e-17	-1.6659129452387574e-17	-4.3284915244195906e-17	1.2278457841723256e-17	4.529598096309628e-17	-9.897258557953999e-18	-4.60604284428031e-17	9.905083490504994e-18	4.2591507722385164e-17	-1.0109320274485209e-17	-4.536358788389662e-17	8.404782871613908e-18	4.407406296087992e-17	-2.1715086865575262e-17	-3.847682391213145e-17	2.0332860459069147e-17	3.850394331529379e-17	-2.425026565128186e-17	-2.944255297112629e-17	3.296282315903267e-17	2.1713451628382052e-17	-4.3767543044255623e-17	-1.2244459784908182e-17	3.895186987093664e-17	4.080276828063366e-18	-3.991226205753717e-17	9.401504019452151e-18	4.114594706861916e-17	-2.2310659258880168e-17	-2.239885338379113e-17	3.952510758273028e-17	9.141633357739751e-18	-3.5486834007558175e-17	-2.9059889561298205e-19	4.1571154368185146e-17	-1.5370398366282574e-17	-2.657223795388023e-17	2.7082922662368786e-17	5.927053678428945e-18	-4.0393193522797077e-17	7.101748724648812e-18	3.7249034960316546e-17	-1.7780235878706064e-17	-1.4282513535902163e-17	2.6871225457563466e-17	-1.9136647158523807e-18	-2.2882423690468738e-17	1.578247356248056e-17	2.0365761842861484e-17	-3.251636231008402e-17	4.702455289213488e-18	3.603765299996251e-17	-3.530179395478967e-17	3.1685677646846255e-18	2.1367387815401703e-17	-6.379326855476712e-18	-2.5580319481737474e-17	3.579188711714744e-17	-6.870913106849147e-18	-2.8035019073069934e-17	3.4283477102086716e-17	-9.196962677761407e-18	-1.5299458517031073e-17	1.5367088832926326e-17	2.6764440640856987e-18	-1.4563308300079517e-17	5.543880022259029e-18	1.2146876736767644e-17	-1.430576249496023e-17	4.2663163162899307e-19	1.4538254049741532e-17	-1.2270008113298905e-17	1.1617778434433088e-18	8.823488575223931e-18	-9.76078784120578e-18	7.817716387800492e-18	-3.2064666878458202e-18	-9.857384198170988e-18	2.1112348337334542e-17	-1.0629641320265805e-17	-2.2368692562032202e-17	3.438867969537929e-17	-2.066222074679376e-18	-3.4146526911539483e-17	2.5135469984804637e-17	1.0367271360247668e-17	-1.7947993316606874e-17	5.323254887051234e-18	-7.272502288068543e-18	1.4151230973851548e-17	1.1366734788249253e-17	-3.584192226333837e-17	1.0409257205445087e-17	2.556931103401629e-17	-1.7630819712558672e-17	-2.3595807644305743e-18	-8.185315641057007e-18	5.463027309730629e-18	2.826729205268309e-17	-2.606512070531487e-17	-1.2796274270303e-17	1.6903931226418897e-17	3.4127321147340668e-18
5.584704351669887e-23	-7.658547438643266e-20	-5.126344035570368e-20	2.5793970283774503e-19	5.723147137754401e-19	3.6388678690808746e-19	-5.094805649793596e-19	-1.534955051237849e-18	-2.1659270046757497e-18	-2.262502410435038e-18	-1.895761080980692e-18	-1.2305664966453266e-18	-4.422709561431499e-19	3.1443164853692414e-19	8.768242902378709e-19	1.0526930265880032e-18	5.307334274932794e-19	-1.1794087070450344e-18	-4.66159561487814e-18	-9.976849742980585e-18	-1.5679156801969446e-17	-1.807098916077407e-17	-1.3685318304230258e-17	-4.698840452554551e-18	1.1650726065203609e-18	5.8348578855760856e-18	1.9852642111500506e-17	2.544757603503736e-17	4.319488445408078e-18	-6.2276037991572456e-18	-2.2782975456524453e-17	-2.6180446339694922e-17	-2.1502861488523316e-18	1.856414560907548e-17	2.726894781485729e-17	1.8989893803083047e-17	-2.433961485140984e-17	-3.737482453029573e-17	-7.97230201181512e-18	3.15118736293444e-17	4.076784248821503e-17	9.641278882341007e-18	-2.752415070399411e-17	-2.8555748437776826e-17	1.0763984485438177e-17	4.605823880595609e-17	9.271868857856798e-19	-3.908235579838775e-17	-2.3963624170303583e-17	2.468895238619886e-17	3.442193274777965e-17	-9.365238361893915e-18	-4.042049297484732e-17	-8.189919083120671e-18	4.4841530236552e-17	1.2943567419511045e-17	-4.3241361564461745e-17	-2.73712008126921e-17	3.5037764810076055e-17	3.0206670847817396e-17	-2.964849357135392e-17	-3.444157142625918e-17	2.7656082076310874e-17	3.742160633867077e-17	-2.877912512527101e-17	-3.707422441515397e-17	2.7577087167910187e-17	3.660160941543138e-17	-3.111466386102348e-17	-2.8507132683847897e-17	2.7475380961571996e-17	2.828134265019307e-17	-4.0268407004678006e-17	-2.4565135728814507e-17	3.8558789148739064e-17	1.6281985268398592e-17	-4.8747243185161516e-17	1.3262357569633727e-18	4.0262688876540805e-17	-1.1424438784190046e-17	-4.980858680967595e-17	2.808868301432186e-17	3.1103703694894955e-17	-3.1890118923931025e-17	-1.3677642012954492e-17	4.022901210085653e-17	2.610740970021473e-18	-4.6305770635421375e-17	2.1054178796992913e-17	2.5032753029460853e-17	-4.0548698661452293e-17	-1.7644673610795434e-17	3.859756882706804e-17	-1.1423639660268285e-18	-4.266172413463165e-17	3.552275487800855e-17	2.0846188946023736e-17	-4.571073713486573e-17	1.2246093368820458e-18	2.0263102620629507e-17	-4.401512897464601e-17	-2.1135414758157695e-17	2.561139854513593e-17	-1.9553608567675065e-17	-7.400807823119977e-18	4.082967682166037e-17	-2.4937715081747887e-17	-2.7021944583974974e-17	4.353374470894855e-17	-1.595357246021682e-17	-2.3100290545316037e-17	2.4212464787650267e-17	-2.3401758000940368e-18	-1.8039644410329997e-17	9.183165131664835e-18	2.113366023889969e-17	-4.654574771765116e-17	3.71591007025038e-17	-7.86566636188541e-18	-2.1257568554838952e-17	2.4604743407736097e-17	-1.0245395900237232e-17	-7.237176835856437e-18	5.472405189332218e-18	6.202687821547079e-18	-1.7714813766864948e-17	1.0548366029912906e-17	1.0690686284377266e-17	-2.1883399676758872e-17	1.328640845169474e-17	2.4942578565422563e-18	-1.2059172582177261e-17	5.982875816480628e-18	-6.398766818074242e-19	6.101573759189646e-18	-1.487016103341683e-17	1.6119858659687913e-18	2.8780765622563554e-17	-3.986524394811527e-17	1.927825857174776e-18	4.198980368927889e-17	-3.868218109603078e-17	-3.808262979609733e-18	2.172420058641383e-17	1.945817647343207e-18	-5.256828440552377e-18	-2.8970243689774844e-17	3.3368526223810016e-17	1.3515231765025246e-17	-4.131567015029036e-17	9.985225314306043e-18	8.568777631898745e-18	2.0727607639367947e-17	-2.2867423292022744e-17	-2.6675999014400216e-17	3.898981398538511e-17	4.178012839890412e-18	-1.6590401144334341e-18	-3.3977840936192555e-17	1.106388926583197e-17	3.579549403856923e-17	-1.1858224723225123e-17	-1.2995788322346751e-17	-2.894263794485108e-17	3.68148510647955e-17
1.9639349907621775e-21	-1.780567370620294e-20	-2.3128064581359904e-20	2.724504181890183e-20	6.822383012696132e-20	1.7648705250398758e-19	3.0872224434514595e-19	5.109574277203326e-19	7.902938313694147e-19	9.324273502307674e-19	7.379550825788177e-19	2.7004065367024144e-19	-2.5804204237862097e-19	-6.024914469609604e-19	-5.606484219973928e-19	5.681125658097611e-21	1.1848218910309982e-18	2.6896084000813077e-18	3.909458704215405e-18	4.5034124618360275e-18	5.404025202342363e-18	8.967735772655569e-18	1.5319392051391237e-17	1.5563264184909856e-17	-6.045703375508721e-19	-1.9341842643411586e-17	-1.5992466920861416e-17	-1.2131475069310264e-17	-1.2515751192721343e-17	2.1695716386465508e-17	1.9779544490963024e-17	1.9004287404041834e-17	-1.0392831967097725e-17	-1.9861675733464668e-17	-3.2106761165005387e-17	1.3019387324085976e-17	3.309011259344934e-17	1.3021061070377073e-17	-1.9129774157023554e-17	-3.54921455457368e-17	-1.460294882834351e-17	2.203320864636416e-17	2.4426204821921383e-17	-8.893200843559321e-18	-2.793630939176919e-17	-2.6563621660001838e-17	3.6976380207438436e-17	3.951489237693809e-17	-1.1443527129054566e-17	-3.316477352232841e-17	-4.9860283854886454e-18	4.5012680909727746e-17	9.765496888286581e-18	-4.245972566836751e-17	-2.1943035505731674e-17	3.8525663453112684e-17	2.20343357093878e-17	-3.474681381127644e-17	-2.922447958256014e-17	3.2475853532037375e-17	2.9236085246474257e-17	-3.300302484450418e-17	-3.287552313774365e-17	3.3472100579131827e-17	2.886764239637756e-17	-3.8416961673047617e-17	-2.492364617448254e-17	4.0325375402610966e-17	1.6894392560230343e-17	-3.875084818731101e-17	-5.947052767939639e-18	4.9022256496686536e-17	-1.8091726530094474e-17	-5.060419705526754e-17	1.3330321345635173e-17	3.6962742655675845e-17	-2.953630687618101e-17	-1.9905949219197005e-17	4.0842257688043716e-17	7.641573590827899e-18	-3.69920290174493e-17	1.4431577817615184e-17	4.474426787994947e-17	-4.1194095859685854e-17	-2.527672450368392e-17	5.254423154238578e-17	-4.755265526286115e-18	-4.30027965571209e-17	4.644794839703271e-17	1.0556059808756138e-17	-4.5073380997342433e-17	1.6884255373814322e-17	3.5112783061867607e-17	-4.6103057056227226e-17	1.3015671559522452e-17	4.0140946561849535e-17	-4.361072370239514e-17	-1.8400411403467623e-17	3.6112997056929037e-17	-2.3515555699938615e-17	-7.644354468103434e-18	3.032839492876967e-17	-3.854765017687792e-17	-3.388832313965822e-17	4.462337044289373e-17	1.1300087266337413e-18	-2.4678718825738046e-17	2.4316891670921498e-17	-6.404679924259638e-19	-2.3675908162080756e-17	3.1437293588678407e-17	-2.0079874995178728e-17	-1.2303182547023568e-17	4.1759260884982125e-17	-5.571498541429016e-17	4.3625040739171745e-17	-1.790614044591075e-17	-5.971214435901791e-18	1.216764045610588e-17	-5.419757255155229e-18	-8.133607454860917e-18	1.0361720660556066e-17	5.068386597596909e-18	-1.8454859749826328e-17	2.530930807841463e-17	-1.1113472238082696e-17	-1.1056855163012247e-18	1.3872188359258669e-17	-9.732078685017743e-18	-6.991600197631598e-18	1.0617103806538926e-17	1.3708629054342613e-17	-3.8878092563963524e-17	2.9777307469239557e-17	1.5619254922901086e-17	-5.442265967951698e-17	4.3573268802766655e-17	5.547647306702647e-18	-2.311951489687286e-17	-6.97980525410185e-18	2.876304373599666e-17	1.0112598716697813e-17	-5.747571844891549e-17	3.432791975692107e-17	1.784669412629442e-17	-1.1479570622215742e-17	-3.8665023748451094e-17	2.5910450189023816e-17	3.643572265280976e-17	-3.429071697196071e-17	-2.1235231872292457e-17	8.249539909738305e-18	5.0278898767841336e-17	-3.294255086580693e-17	-2.2461538367735236e-17	-9.124714631833227e-18	5.927323482191989e-17	-1.2899615331102484e-17	-2.6615994962775156e-17	-2.9448733285572726e-17	5.224444525674679e-17	1.1079832553632956e-17	-1.0642383008077585e-17	-5.398924124355404e-17	2.194539278622428e-17
-8.026660902354498e-21	-1.481069475661305e-20	3.2485264946390865e-20	1.2864049306729305e-19	-3.582044570725081e-20	-2.990437576760632e-19	-3.7475173492419155e-19	-5.9411477159101564e-21	1.0433599082233921e-18	2.5117992497977434e-18	3.9262551658270796e-18	5.141138915832955e-18	6.274034500871555e-18	7.513305080531706e-18	8.879683883790699e-18	1.0146500071730862e-17	1.0638307120422358e-17	9.081926752154661e-18	4.0764456229387315e-18	-4.233397680830055e-18	-1.2349502558464588e-17	-1.4113081910122558e-17	-7.800637318444739e-18	-3.755270855142214e-18	-8.023510063984162e-18	1.1635704992055012e-18	2.701062231336757e-17	1.5655998341636194e-17	-4.695051795195569e-18	-2.7159600063214686e-18	-3.527547233033036e-17	1.087826456158896e-18	-1.2973002537989687e-18	3.892406022442813e-17	7.582846330279033e-18	-2.190627895416236e-17	-1.627976355944741e-17	-2.146540714705062e-18	1.8419418208346318e-17	1.7549120999714804e-17	-1.5822301853913722e-17	-3.937865937331561e-17	-6.8547889370321425e-18	3.500241130238573e-17	1.8328191943549978e-17	-2.954754680035174e-18	-3.631191229001361e-17	-8.52584387745963e-18	3.477425057042674e-17	2.2905975515570367e-17	-4.6124526928894746e-17	-2.8100522516678555e-17	2.6005237632183718e-17	2.8352960512138137e-17	-3.742669873105576e-17	-3.368308903109599e-17	3.4512437153167964e-17	3.1821519852562454e-17	-2.7989962220118037e-17	-3.39852467041499e-17	3.4636750882881594e-17	3.138385749877548e-17	-3.794370804450378e-17	-2.304096007984616e-17	3.9636479086075565e-17	1.4810837571585994e-17	-4.5791763486549464e-17	-6.759693540202873e-18	4.840267362272719e-17	-1.5822237863879976e-17	-2.3378433645566802e-17	3.113252986489733e-17	3.566790061100919e-17	-3.829664499683914e-17	-7.474877569726913e-18	4.702468155512914e-17	-2.400976459390778e-17	-3.6687350054107446e-17	3.9884396327388146e-17	1.7559487710897107e-18	-4.590075514664029e-17	1.7663611884202743e-17	4.723194605465953e-17	-2.4666116788697586e-17	-2.7229006772906106e-18	4.1077595601550476e-17	-1.0430947407551407e-17	-2.7486386061019894e-17	5.679039774164327e-17	-1.6466618742206817e-18	-1.0147047054352523e-17	3.443061228285278e-17	-2.6773911306083912e-17	-7.058399491570988e-18	3.105047137971653e-17	-2.4725960681379233e-17	-1.2454991266241833e-17	6.233507595165645e-17	-1.379006940709233e-18	8.14792118452859e-18	5.638558778241008e-17	-4.397926162207878e-18	1.856531897433253e-18	5.839555577666848e-18	-5.1653940974151314e-17	4.0451405732193664e-17	2.0425806350842622e-17	-5.9011437648103e-17	5.546491226914502e-17	-1.5138248073475897e-17	-2.604530325406738e-17	5.023353892201372e-17	-5.943069197507165e-17	5.021234577799877e-17	-2.950527019611219e-17	1.6405085205156315e-17	-1.0221827509232908e-17	8.07566022452562e-18	-1.3098391528677981e-17	1.768363920764449e-17	-1.3310768379001537e-17	-2.8994441754218447e-18	1.345958011171554e-17	-1.623480922808641e-17	7.645092877846269e-18	1.3056518470659871e-17	-2.7196606147261333e-17	1.965898289111834e-17	2.3150859823538764e-17	-6.1428302250734e-17	6.248580138175255e-17	-1.995543065404295e-17	-3.345584211402726e-17	3.0314208787028866e-17	1.691705086774106e-17	-4.4101868564862253e-17	9.033960949845364e-18	5.176293997279861e-17	-4.4341477659696326e-17	-1.3120648147153165e-17	3.2193364217926396e-17	2.5225888652239438e-17	-6.449517344255969e-17	1.330579513398098e-17	4.237832329895868e-17	9.114042085293604e-19	-5.858252078867101e-17	1.338120919487426e-17	5.575601486559629e-17	-1.6674486639539498e-17	-4.5873243302570484e-17	-1.1729647851445504e-17	7.120792744630957e-17	-1.2070080257576257e-17	-4.456932899838689e-17	-2.4177693350705876e-17	5.1722143461232333e-17	4.041003538656423e-17	-5.893492806445808e-17	-3.585633754304328e-17	2.4829364976167746e-17	5.1616235361017856e-17	8.825482176237246e-18	-7.185428586641664e-17	-2.0834168720556185e-17
