0.00012240016100630862	0.0026251889317101896	-0.0019969919231882477	-0.0010138998293436569	0.0013308950302024314	0.002706448680128683	0.00048627996442290454	-0.0020189727911715076	-0.0034331756784319986	-0.0040067419258420015	-0.004220657213577786	-0.004186420339019597	-0.003578032922490993	-0.0018384255823816404	0.0011368992906489917	0.004035612312648568	0.004184283831818696	0.0002682039125719437	-0.004101522380758186	-0.002856521646177664	0.0028422230359344478	0.003408841923052497	-0.00255391519127713	-0.002910301795396618	0.0031586343759585894	0.0014154283344249986	-0.0036406403754755835	0.0010324604865781487	0.002535540701607885	-0.0030334399793638623	0.0004893955326083834	0.0022334578953904618	-0.0027880463004509946	0.0011214656309022344	0.0011634728511143288	-0.002413570406160146	0.002028926849594103	-0.0005195826023570122	-0.0010903410110889163	0.0019649834531140376	-0.0018175784574762477	0.0008917644987685898	0.0002903899708441446	-0.0012173198108411517	0.0015948332976878613	-0.001386173738730097	0.0007600643537318982	1.9769689491721628e-5	-0.0006997588870345557	0.0011116488693254335	-0.0011936297461932685	0.00098476825854616	-0.0005784277610934722	9.948486495002766e-5	0.00034191062230104084	-0.0006674337308905133	0.000834105381692443	-0.00084218888870715	0.0007158618421624988	-0.0004979053798542467	0.00023552569005569232	2.7021291086447712e-5	-0.0002557800829594526	0.0004261986965081536	-0.0005307490608330086	0.0005674137928439719	-0.0005444169499380791	0.0004748050441632903	-0.00037266398818003646	0.0002532228668373642	-0.00012844717250042463	9.785998261051621e-6	9.468364959915763e-5	-0.00018209035331607235	0.00024778092360945976	-0.0002936751646870404	0.00031909567196397365	-0.0003283141557506757	0.00032291105878843956	-0.0003068350302859515	0.00028157092806749495	-0.00025247530660285476	0.00021906261521674027	-0.00018506051712218738	0.00015177716262176793	-0.00012008739745319654	9.018691631414875e-5	-6.408830250065973e-5	4.059306699915154e-5	-2.0848794144255623e-5	3.6188051512205756e-6	9.962846817082299e-6	-2.1083160571224527e-5	2.9620653613134676e-5	-3.626582932437731e-5	3.9901053790631674e-5	-4.223411193637811e-5	4.303091270052369e-5	-4.243072847675921e-5	4.0345392043985784e-5	-3.717112058552165e-5	3.2661812980624984e-5	-2.7510474520154543e-5	2.1485638430894202e-5	-1.4398606975375502e-5	7.0027587905968625e-6	1.22067500386797e-6	-1.0341785382547423e-5	1.917090133822155e-5	-2.865709874871638e-5	3.80518239267578e-5	-4.726932084840389e-5	5.5676403244335194e-5	-6.338912749934366e-5	6.992131480013597e-5	-7.460528381995019e-5	7.773009007607642e-5	-7.804403247525708e-5	7.569218419973769e-5	-7.060248186909608e-5	6.24086456821375e-5	-5.1444937124562796e-5	3.792440965641666e-5	-2.2659544791248756e-5	5.754569325621647e-6	1.084664150853414e-5	-2.639012907925515e-5	3.949409078062363e-5	-4.9016125390457884e-5	5.332870403500301e-5	-5.242200882668337e-5	4.578779216849001e-5	-3.409721357894075e-5	1.8566237581107394e-5	-3.303252304341711e-7	-1.6903572878797908e-5	3.111945864989233e-5	-4.0365227708478955e-5	4.217184714426982e-5	-3.614171378481568e-5	2.369014105168783e-5	-6.6008955199397036e-6	-1.1356513312407173e-5	2.6097163774189673e-5	-3.437975359426757e-5	3.376335489191198e-5	-2.3862947089267423e-5	8.023647228750372e-6	9.86239666623207e-6	-2.423728738578915e-5	3.007267261462902e-5	-2.5787177317373606e-5	1.2256668209620281e-5	5.365598057556902e-6	-2.0253498617712407e-5	2.648846316874351e-5	-2.11403368653646e-5	6.581457995524348e-6	1.0616799372534794e-5	-2.203901542262733e-5	2.1903866176102343e-5	-1.0209992468038677e-5	-6.806801527080404e-6	1.9364165302659506e-5	-1.9796473930146607e-5	7.998881747013229e-6	8.647765604639023e-6	-1.886214450269551e-5	1.5447792878392712e-5	-9.463809588449939e-7	-1.3860222738633637e-5	1.728454830467574e-5	-6.234937743644559e-6	-9.48783159073176e-6	1.6383079185901365e-5	-8.208849178242364e-6	-7.5869213122946315e-6	1.5352041646511853e-5	-7.200014928098076e-6	-8.298351926093574e-6	1.4065100943879244e-5	-3.757836537654611e-6	-1.0576517051691823e-5	1.1597599696771489e-5	1.9060620578080328e-6	-1.2500967119971174e-5	6.039388577057178e-6	8.542451346990385e-6	-1.0300627872562174e-5	-3.14869044656287e-6	1.1185299346861994e-5	-1.37020051138045e-6	-1.0223962946516049e-5	4.522702686824066e-6	8.696471731292386e-6	-5.983379894369724e-6	-7.568386365640952e-6	6.299948916782121e-6	7.046780020037896e-6	-5.919309883536815e-6	-7.2997496355858515e-6	4.526561086957202e-6	7.83959418079644e-6	-2.352023947230533e-6	-8.172737014587419e-6	-9.63164509676655e-7	7.267525818981306e-6	4.582902010622912e-6	-4.33219359022814e-6	-7.093325359625163e-6	-8.883424039956674e-7	6.025983291069788e-6	5.7463154952646854e-6	-5.916599638620753e-7	-5.992114991086756e-6	-5.422512797594634e-6	-3.360755426422139e-7	4.830544157284315e-6	5.929908350316443e-6	3.090656082968771e-6	-1.4611140963708016e-6	-4.874616083982629e-6	-5.406947892481911e-6	-3.652117329416964e-6	-5.875996796646117e-7	2.3076159645107063e-6	4.200327607681138e-6	4.898318371983531e-6	4.630132101898299e-6	3.6471539187130005e-6	2.3778529654606687e-6	1.2177986913090199e-6	2.0009847084327456e-7	-5.104136486537343e-7	-9.649853512249052e-7	-1.2285463548602502e-6	-1.2563100465106492e-6	-8.862351685567851e-7	-3.597464910279799e-7	3.657413647691083e-7	1.2772189023804129e-6	2.257610447006893e-6	3.119820250043117e-6	3.5331338717936464e-6	3.1742831263809127e-6	1.736348323212152e-6	-3.675009955190352e-7	-2.5187391605906232e-6	-3.1937822244991596e-6	-1.6778603488739934e-6	1.1643087997493045e-6	3.0169295182195382e-6	1.5756538352303313e-6	-1.7327585460649834e-6	-2.585922505814732e-6	6.312980850869744e-7	2.661686919187921e-6	-4.512550251169282e-7	-2.5077212310512423e-6	1.216885452318061e-6	1.7057045381187167e-6	-2.328029014222794e-6	5.269492745334074e-7	1.4802706422935724e-6	-2.2695605840179715e-6	1.7568873306987315e-6	-6.567117981521194e-7	-3.0501671855979467e-7	9.222189874481771e-7	-1.252594010373971e-6	1.3445958969794474e-6	-1.1693257536130751e-6	8.844580196971473e-7	-1.3820627802419292e-7	-8.239145252435804e-7	1.6328320827658202e-6	-1.7177903101083604e-6	3.2223883285010837e-7	1.3941164992164584e-6	-1.2529531024084023e-6	-1.0135859049487974e-6	1.1283484456753022e-6	1.438161949948379e-6	1.3651077822137146e-7	-9.958178173036187e-7	-1.4778639751292557e-6	-1.4214800052855027e-6	-1.2751879008573697e-6	-1.3299596872865637e-6	-1.4076002219039014e-6	-1.1880520405217818e-6	-2.733042620876369e-7	8.887394947541805e-7	1.0472382915177948e-6	-8.231195400900365e-7	-5.5220684239409e-7	1.2133298843928557e-6	-1.083079535910764e-6	9.340467581883166e-7	-1.0267123282829862e-6	1.143016151551817e-6	-6.860660837044882e-7	-5.707950847980598e-7	7.821775143030696e-7	9.910116611922127e-7	6.259965210573641e-7	5.574081763209307e-7	7.604528278183514e-7	8.977596941968412e-7	-9.158017995478794e-8	-7.880941724795834e-7	8.620051562165658e-7	-8.714196776882874e-7	6.603119045544901e-7	3.2861844336897904e-7	-5.56100043510944e-7	-7.50831927153438e-7	-5.119949077538699e-7	3.3809554227914274e-7	3.5810436396759015e-7	-4.154491703675667e-7	-1.0921263123010791e-7	5.793653804221202e-7	6.139468430073853e-7	2.125884624951654e-7	-6.067469296154201e-7	5.535248058794576e-7	3.241959444466577e-7	3.1043801435525e-7	5.466031659302858e-7	-5.174540696440897e-7	-3.026642754932336e-7	-4.5488404753013444e-7	2.446584137466434e-7	-4.5390290803559404e-7	-2.3366517545029896e-7	1.926010733692678e-7	2.707075321219887e-7	-4.2154190145808194e-7	-4.299959671930182e-7	4.2352149176822175e-7	4.3534198994721015e-7	-1.1536352060418364e-7	3.5594242788678205e-7	-1.238313895514424e-7	-2.093434967835633e-7	-2.9874668724757756e-7	-3.1705104335194915e-7	-2.0655660395742104e-7	1.3380285342898555e-7	1.5753784713149204e-7	4.057453325167409e-8	-4.3658878763369045e-9	1.624343986204454e-7	1.7275024895707148e-7	-1.9575137521640482e-7	-1.9914270261220717e-7	-1.351450357912946e-7	-3.1909145575948555e-7	2.52516973937891e-7	-1.8129783248140566e-7	1.795200488769748e-7	-7.369159018307311e-8	-6.081786819409923e-8	2.1402974986785943e-7	9.120551656009135e-8	-1.6084664096837675e-7	1.800098309974044e-7	1.7895243533723496e-7	1.1689242304902026e-7	-1.7820238413947053e-8	5.672103586974368e-8	-1.23505059826699e-7	1.4808539078844003e-8	3.6800840122579175e-8	1.6144833260794105e-8	-1.326218189921556e-8	1.6722158355420047e-8	6.964601746154368e-8	-9.138356071793132e-8	-7.474735276515069e-8	-7.702070525760006e-8	1.0285968220358604e-7	1.601978224008592e-8	-9.291811544337034e-9	3.794243956656462e-8	6.275296154805314e-8	-1.0661444668322949e-7	-1.5259809767981116e-7	1.389584281192477e-7	1.777865495897511e-8	1.5586081571560434e-7	-3.4321869208544424e-8	3.1570243841779242e-9	-1.5628086949572944e-7	1.6386594626066492e-7	-1.40140969290446e-7	1.7049005401558273e-7	-1.0751591452714783e-7
0.002206248849057637	-0.0012975133606114842	-0.0004934435418394449	0.0004894739921682222	0.001980381788336613	0.0012626097930391541	0.00022715073030104196	-0.0009647515804619826	-0.0016670208669692982	-0.00195211162500498	-0.001969125190672771	-0.0016768702700838262	-0.0008842992995283099	0.0004820081695435383	0.001938354245956517	0.002306282986090051	0.0006844292540741963	-0.0017485488100317658	-0.0019475134339538296	0.0007530006653966072	0.0021009370253243084	-0.0005006931708727674	-0.0019333323786625153	0.0009124970718899491	0.0014282939883743637	-0.001556349809971923	-0.0003101125714843126	0.0016247558396991157	-0.0010812996852578754	-0.00044223748363575666	0.001402416706366574	-0.001122661454637975	5.263827927184766e-5	0.0009193894844989113	-0.0012057562431485732	0.0007753931248868626	-1.6770003208231327e-6	-0.0006720115611217961	0.0009659081241127388	-0.0008360742132776828	0.00041971175757256953	7.985415482198612e-5	-0.00048737819321621696	0.0007025677069934776	-0.0007082611024759534	0.0005468625075436287	-0.00029149548168747865	1.5044064547402329e-5	0.0002247514115913958	-0.0003938650753636145	0.00048153525712290327	-0.0004935099459278413	0.00044459203908471626	-0.00035696537765993934	0.0002482879625113039	-0.00013550676128817454	3.0076984372103223e-5	6.058001544489047e-5	-0.0001328058672278084	0.00018663428880334794	-0.00022262232123204645	0.00024457756777323874	-0.00025447971190671316	0.0002562283216332968	-0.0002509830336873054	0.00024226176864195137	-0.00023152901779892066	0.00022003184380892574	-0.00020846244360978706	0.00019802806277592183	-0.00018819534441826813	0.00017982888620164225	-0.00017236617409683896	0.00016538044452741942	-0.00015944962054584148	0.000152868394868295	-0.00014567868869133215	0.00013760433373929298	-0.00012721589407651776	0.00011534128878252816	-0.00010019984392662569	8.197839506337968e-5	-6.059789164048988e-5	3.693117175553e-5	-1.1524896611130461e-5	-1.4512920134752204e-5	3.907965183405242e-5	-6.056520064830178e-5	7.557119221489832e-5	-8.33317705661736e-5	8.09508550986307e-5	-6.801959892389407e-5	4.550224156752254e-5	-1.713913813044914e-5	-1.4204590362529858e-5	4.150912399861874e-5	-5.86967775910244e-5	6.219674367008135e-5	-4.964156850021696e-5	2.3822644232881095e-5	8.206103113591107e-6	-3.641902382184024e-5	5.088816562483894e-5	-4.5600360761591516e-5	2.231081623249742e-5	9.815189231860708e-6	-3.594818570448651e-5	4.3469655880695444e-5	-2.7416699468687418e-5	-2.95837363945408e-6	3.06808022255175e-5	-3.712346477479729e-5	1.8112148564945873e-5	1.303852240477648e-5	-3.290053933545211e-5	2.5268527628175366e-5	3.7761567883041627e-6	-2.797670232053074e-5	2.4356715887566484e-5	3.637870612128112e-6	-2.6416642065779768e-5	1.8461341990504887e-5	1.0601054516490412e-5	-2.5124488253396408e-5	6.10486633325784e-6	2.034020521832962e-5	-1.6364019942168937e-5	-1.1901042706661798e-5	1.997659487183148e-5	5.082679352183793e-6	-1.9995182679235607e-5	-1.890422625447719e-6	1.8940667862007995e-5	1.8593426170141184e-6	-1.7621396871909918e-5	-4.917206331014515e-6	1.5002402200079575e-5	9.84045494405528e-6	-9.64828717415517e-6	-1.4218674520312043e-5	2.0583551157392432e-7	1.3210004481604041e-5	1.0365046508210667e-5	-2.750026572318936e-6	-1.2318472682802685e-5	-1.0399063750255564e-5	-1.1203394090776316e-6	8.064089701211019e-6	1.1633983939350137e-5	8.932743144921233e-6	3.07874005552042e-6	-2.972164548877177e-6	-7.35961602813516e-6	-9.400964659477723e-6	-9.72506974402196e-6	-8.941308677253303e-6	-7.925112183661254e-6	-7.100493406016152e-6	-6.533899735519788e-6	-6.545246862420538e-6	-6.965033658503519e-6	-7.438965986325846e-6	-7.746281037913713e-6	-6.957691742527489e-6	-4.674871218920842e-6	-7.224098303818947e-7	3.918826166283108e-6	6.594782004432162e-6	4.62686058777162e-6	-1.5984698054907545e-6	-5.941183608770315e-6	-2.549642159822622e-6	4.66630323436214e-6	3.191125483691978e-6	-4.69318282089903e-6	-1.2009619414199891e-6	5.0916720893743434e-6	-3.3679783237773073e-6	-4.654421407613041e-7	3.332681215676945e-6	-4.395159581629064e-6	4.373280639087084e-6	-4.2639661182619994e-6	4.1192321299169854e-6	-3.8968418588205485e-6	3.149732625154955e-6	-8.428004497491148e-7	-2.3475481505088562e-6	3.3798863774760686e-6	5.528753980702881e-7	-3.231707922330552e-6	-2.118009152897306e-6	6.353425822314918e-7	2.0952497341679095e-6	2.7097900437009116e-6	2.4838881860802417e-6	1.4495384285044705e-6	-6.156515648691707e-7	-2.769432017483386e-6	-2.003151611450171e-7	2.3946616520465444e-6	-2.28194171985397e-6	2.1253239139684895e-6	-2.277850691498379e-6	1.6509069293556293e-6	1.122235521684514e-6	-1.2561290576994008e-6	-1.8278792901170787e-6	-1.5323435135075298e-6	1.5196678486283176e-7	1.9152436796117145e-6	-1.6924930564907255e-6	1.7215924089188302e-6	-7.788567476471042e-7	-1.6406825053792484e-6	-1.415874020970292e-6	3.1947772489566656e-7	4.639325567228924e-7	6.674587180804394e-7	-4.346534061863148e-7	5.49948964787579e-7	1.6598204232770763e-7	1.1523618176643778e-6	1.2014919048017812e-6	-6.853228782198073e-7	7.221030641099069e-7	-7.497338234323581e-7	8.965388864861875e-7	-4.92903659254845e-7	5.502046456255645e-7	-3.891562301688807e-7	7.913155854319135e-7	9.410782154748549e-7	5.40084022087034e-7	-1.6857374679143827e-7	-3.062405601406675e-7	-7.497569642950924e-7	6.122393684081227e-7	-6.163112269503949e-7	-6.149371244851025e-7	6.873865520826777e-7	6.289414345230139e-7	5.490181082232905e-7	8.105683060857828e-8	1.2966798332396687e-7	-3.0506980060344166e-7	-3.8701954840618087e-7	4.29833943945832e-7	3.0410639495065254e-7	-3.0781389604127507e-7	2.586795141274583e-7	-2.8214235506000197e-8	8.303344789640505e-8	-7.103115804343128e-8	-1.8661336533056494e-7	1.735925809330336e-8	-7.69193843426934e-8	-4.624062662626659e-8	1.197658802592897e-7	-1.3228758187987627e-7	9.229263437819251e-8	-2.5826676121715045e-7	2.2644723477318466e-7	5.6423088704659424e-9	-1.6398637686309358e-7	-1.737254093334613e-7	3.2700531767536533e-7	3.273510618924909e-7	3.4773186056152215e-7	-1.4775373578547113e-7	-2.2881440396205632e-7	3.8081137679938173e-7	-2.0652330258777484e-7	3.5554189969312333e-7	-2.8213215912422883e-8	-2.506911303413093e-7	-2.4207857190876874e-7	-2.390082544640654e-7	-1.2507953090364095e-7	-1.89140441799199e-7	-1.2484450510511688e-7	3.088756678337541e-7	-2.209311422767377e-7	2.7674460495274547e-7	-1.7377671489982362e-7	4.0591737153172103e-7	1.717251887182625e-7	3.707155939268549e-7	-1.0055474290025817e-7	-1.0866573124327769e-7	3.959842410972205e-7	-2.1252846804021041e-7	-3.790214826499827e-7	-9.207351597560381e-8	3.2730306354610344e-7	-1.1198025575661517e-7	-4.0616518095073194e-7	-3.9650632845148255e-7	-2.1821634225423394e-7	3.852024727994581e-7	-3.7168851562587405e-7	3.7675574908499073e-7	1.0859078921796333e-7	-2.153021896256659e-7	-2.483598092126214e-7	-6.565702723444694e-8	3.1908742122857634e-7	1.4087821662140644e-7	-3.4618624458493113e-7	3.6682504956394183e-7	-3.4807718836853334e-7	1.6924844174501357e-7	2.4256792161272834e-7	-2.7315254668527496e-7	-3.34339103476245e-7	-1.6247081419172685e-7	-3.3785549725222966e-8	-1.2866221258065308e-8	-1.2389780640484406e-7	-3.036189716727987e-7	-3.325514047761572e-7	-2.3474120343099386e-9	3.4196311754545735e-7	-3.0396945889370456e-8	-2.9216421356136397e-7	3.1806837582130323e-7	-1.7849593708749802e-7	3.6245006813773543e-8	4.88026352527587e-8	-6.34456763949471e-8	4.041786287090692e-9	1.1844980296033423e-7	-2.6125945610115493e-7	3.258788888782361e-7	-1.9277145097009822e-7	-1.1869764364824314e-7	3.147500161502411e-7	-7.07008993582082e-8	-2.9786399859337685e-7	8.280007190981517e-8	3.119579101496955e-7	6.468269071493214e-8	-2.51532192876699e-7	-2.785441052187274e-7	-8.128459985866338e-8	1.3564260935867364e-7	2.7144018558219416e-7	2.9551847851886583e-7	2.2724249308710035e-7	1.4409377019088867e-7	7.991427387033794e-8	1.915689110765574e-8	-1.5611761317557063e-8	-8.029543531484774e-9	1.0225226531301163e-8	4.147043493613746e-8	1.1028589774006614e-7	1.8331406626846058e-7	2.332520678448156e-7	2.655593591553235e-7	2.3923208476791466e-7	1.1784641104152522e-7	-5.023190744440176e-8	-1.9614332566846675e-7	-2.557914738745995e-7	-1.5299403076755114e-7	7.812638867241545e-8	2.406682911119379e-7	1.828291410116154e-7	-4.7391456649303095e-8	-2.3196524896398758e-7	-1.501176186617988e-7	1.3377017560054439e-7	2.3552238309232913e-7	-1.7508276754201093e-8	-2.368657323289351e-7	-6.086803917396164e-8	2.1136511025105126e-7	9.708265518308333e-8	-1.948245090947299e-7	-1.0079186077042544e-7	1.9814130447341091e-7	7.218740212154532e-8	-2.120300039482403e-7	-7.869645718926911e-9	2.1243697490282494e-7	-8.804640347649861e-8	-1.6329481216849205e-7	1.813080046256334e-7	4.195175515104153e-8	-2.0618924727785501e-7	1.1717004397135063e-7	1.0311690522744004e-7	-2.0308504798189892e-7	8.862677995871274e-8	1.0780995708163218e-7	-1.956979121136536e-7	1.068772222625257e-7	6.661726400264222e-8
-0.0059158117447297666	-0.0012408800834408631	0.0024240266247282736	0.0004121297210999256	0.0022291903555374656	-0.00042710726319894905	-0.001445122539325892	-0.0014472909708353398	-0.0013594970740515029	-0.0013837170846154137	-0.0015198849438122204	-0.001599973770990776	-0.0012997297594624032	-0.00036467466668707436	0.0009361500683789643	0.0015491863497612203	0.0005424759214507507	-0.001157214095321545	-0.0011138220664503177	0.0007876377933831859	0.0011217609711123076	-0.0008297756447870417	-0.0008173482328161638	0.0010856369509659623	0.0001455673228561901	-0.0010658092107584775	0.0007058567517386979	0.000315014649175278	-0.0009262535862470675	0.0007106384759961124	-4.850578557834627e-6	-0.0006089207138660103	0.0007794069676085674	-0.0005114472760440066	3.903377179855442e-5	0.0003813595385818115	-0.0005943833529820898	0.0005728911311176374	-0.0003811465268438026	0.00011546096350866304	0.00013484720788761338	-0.00031688695261227243	0.00041146424976726953	-0.00042455475111219024	0.0003763867584494088	-0.00029238156315632347	0.00019397549872317036	-9.775673195855688e-5	1.2932893313283928e-5	5.510132860202666e-5	-0.00010607607529541078	0.0001417640999833222	-0.00016410284986529861	0.00017543071741571258	-0.0001794589299059431	0.00017782223393840492	-0.0001726236025142222	0.00016457487148401049	-0.00015405510530830822	0.0001407225154023781	-0.00012545653734396384	0.00010745044164099139	-8.646765433357673e-5	6.227501704079119e-5	-3.52541900902292e-5	5.51937391608091e-6	2.5361693818036847e-5	-5.4644481108733866e-5	7.993301566083535e-5	-9.673594035807988e-5	0.00010228859653049974	-9.369972994808465e-5	7.004132898222169e-5	-3.426790255689509e-5	-8.246601476798166e-6	4.6868177904577435e-5	-7.169487190580677e-5	7.3495026049158e-5	-4.960006696461215e-5	7.760699468097456e-6	3.5313703016784366e-5	-6.01159550885661e-5	5.2961352291103255e-5	-1.6580162356025864e-5	-2.8658023931228512e-5	5.190574235095855e-5	-3.6890198869841196e-5	-6.434962718031535e-6	4.200426971424126e-5	-3.720312754375867e-5	-3.954502568608627e-6	3.8491745048758705e-5	-2.7656618664819197e-5	-1.6301937083099453e-5	3.618361770267394e-5	-4.774964755707022e-6	-3.1548258285857956e-5	1.6166289916765302e-5	2.5125650925065687e-5	-1.9136503713148575e-5	-2.183050574575169e-5	1.6730700394515552e-5	2.2771984054137875e-5	-9.433771160913546e-6	-2.4376220594717828e-5	-3.224700622167898e-6	2.0114385752496617e-5	1.7480029839446705e-5	-3.3415122179953085e-6	-1.878374496827047e-5	-1.7125009163698527e-5	-3.587619501577002e-6	1.033263561896291e-5	1.718103977514405e-5	1.613034729065493e-5	1.079629597834281e-5	4.059037815770902e-6	-1.2819364619971924e-6	-4.799761752252206e-6	-6.585817982958545e-6	-6.94228145746193e-6	-5.893403702946288e-6	-3.6158943927107495e-6	-1.155933838001566e-7	4.768201788216771e-6	9.226395409909413e-6	1.1035043677059765e-5	7.125996400929434e-6	-2.3095397335983815e-6	-9.619623074048857e-6	-5.1255503902738e-6	6.968872940663082e-6	6.031993860226702e-6	-7.2348086639248655e-6	-1.3635468697694547e-6	7.3496491716878844e-6	-7.183558497015612e-6	4.000871113926217e-6	-1.5064155204905393e-6	5.862909947914173e-7	-1.468096199291834e-6	3.584046668477137e-6	-5.861251193478038e-6	4.878497857992528e-6	1.7832364441832524e-6	-5.481024727140763e-6	-3.3485527794908136e-6	8.616657146801645e-7	3.1585682467189534e-6	3.2064829103963917e-6	1.6697868925038327e-6	-2.1132896851289725e-6	-4.092929795611976e-6	2.0438558738177264e-6	8.098437069117688e-7	-1.2447726476484972e-6	-7.623936082203279e-7	3.6414106012716776e-6	1.0143266206784592e-6	-8.371506514423768e-8	1.4576861272084328e-6	2.8805334643152577e-6	-2.8462838389185037e-6	2.8715810180744044e-6	7.699518247439758e-7	3.2247704287326315e-7	2.38759675719933e-6	-2.3284924931964756e-6	8.186653726567634e-7	2.904039387838183e-8	-1.2831840147380853e-6	-1.9746523785909136e-6	-9.643873190213002e-7	-1.0453783070867999e-6	-1.4813285512815593e-6	-1.5470850887125289e-6	1.6712824523292655e-6	-1.3382353094231103e-6	-2.0393897148064862e-7	9.043367845196532e-7	6.697983020748717e-7	1.328230883401949e-6	1.1329568863429913e-6	-1.4367954263305943e-7	4.256905892434233e-7	-9.558245470067327e-7	8.109372735168445e-7	7.333217940473342e-7	9.216447946357531e-9	-4.27568174274662e-7	-7.355393286075635e-7	-4.27530187168034e-7	-1.769663066340674e-7	-4.358763218862495e-7	-5.917022665914393e-7	-1.2553249206833107e-7	3.3757621159264016e-7	-1.7247538933078812e-7	-1.413101448684646e-7	-2.448067751941271e-7	2.1497253114966675e-7	2.4730434601594157e-7	4.3743026145048517e-7	-3.862969267496677e-7	-2.1178048709655604e-7	-2.8384238511566415e-9	4.154434511689763e-7	2.9969202399043063e-7	-1.9772211346416478e-7	4.7101577069565064e-7	-2.0157888979325215e-8	2.800500830968311e-7	-4.6155205756826625e-7	-6.245819215827296e-7	-4.836274593935931e-7	5.837072232186456e-7	4.805850943532006e-7	6.321350942917295e-7	3.197932094639564e-7	2.5357023302886615e-7	6.348773289318326e-7	-5.591995728716411e-7	-5.996527664267679e-7	6.549458055712381e-7	6.381535477358146e-7	-4.792345662688585e-7	3.952893666345105e-7	1.3686753642698135e-8	-4.159243430702285e-7	-2.046896484320085e-7	1.724689483964483e-7	-3.323183377974335e-7	-3.2663987696232466e-7	2.7258553310244385e-7	4.2298564784081037e-7	-1.6081253319702198e-7	-1.9150398590582388e-7	2.7546301909018164e-7	5.540727105690378e-7	-5.523105141916954e-7	4.94167827070036e-7	-5.910217448815208e-7	4.1137443231411295e-7	4.2835696651143586e-7	-1.5838963417663162e-7	-4.543551681822652e-7	-4.893385091366702e-7	-3.7368718153858606e-7	-3.08758864172856e-8	4.750542359700409e-7	3.8101687746693264e-7	-4.732768312851928e-7	-4.4324012429799735e-8	4.149322179805764e-7	-5.23573911706014e-7	5.292933225379777e-7	-5.329384489202701e-7	5.181163343611722e-7	-3.8256061657747113e-7	4.5865309578753946e-8	3.810047610927765e-7	-4.734846062567188e-7	-5.8565208620494696e-8	5.015917430059852e-7	5.753021159699608e-8	-4.661219271323472e-7	-3.38600543432336e-7	1.224723093550357e-7	4.175700343517893e-7	4.4641233248192747e-7	3.160871064382709e-7	1.1974737356985827e-7	-4.68669429126123e-8	-1.31700073783801e-7	-1.7386490043539776e-7	-1.887545966372248e-7	-1.3746903056263092e-7	-3.98189979253426e-8	7.351244215590507e-8	2.2417229663794834e-7	3.7729463776663004e-7	4.150445861535191e-7	3.006368826342042e-7	5.588240870304818e-8	-2.509426851959673e-7	-4.097537374994032e-7	-2.2146331518247806e-7	1.740230596908113e-7	3.788703349185419e-7	1.5883332821740827e-7	-2.562545945784514e-7	-3.2975329082480047e-7	9.500784509971356e-8	3.717765661439627e-7	-4.548354158817573e-9	-3.697538257139931e-7	-4.895133653148474e-9	3.600577673500349e-7	-5.6419360854788096e-8	-3.3238858070265884e-7	1.6947000253912371e-7	2.4475116216452715e-7	-2.9013597665480236e-7	-6.16022466406561e-8	3.221193402627015e-7	-1.841135149192852e-7	-1.5816313330130443e-7	3.2027105286132446e-7	-1.546010885953897e-7	-1.5241112001714322e-7	3.151044905833005e-7	-2.087898054355342e-7	-5.7618639518795625e-8	2.708465231137878e-7	-2.8660646129116156e-7	1.193841415141287e-7	1.0447565268753679e-7	-2.5302949231532267e-7	2.652530555183092e-7	-1.6401552738683217e-7	6.509931400276349e-9	1.459161743843472e-7	-2.4806966075662627e-7	2.6912913814718973e-7	-2.0039514039763546e-7	6.86132634487715e-8	7.477537715630338e-8	-1.8129578892653626e-7	2.3242185805368559e-7	-2.386571370902094e-7	2.1629505761585467e-7	-1.6902634888955282e-7	9.281535026923061e-8	3.2124600101020535e-9	-9.288375002940652e-8	1.5470498772064188e-7	-1.8706138073135854e-7	2.0562844206035026e-7	-2.2312739442187139e-7	2.3348593838087638e-7	-2.2267205551923603e-7	1.8935774797003555e-7	-1.4967449089810734e-7	1.2207653932404604e-7	-1.0676957551932881e-7	8.863090018655223e-8	-5.7696434544670556e-8	2.1111443144887618e-8	2.811786407718754e-9	-8.295486325593372e-9	7.107542169744475e-9	-1.5695750081956546e-8	3.511136342488917e-8	-4.962171324248553e-8	4.4974347038475655e-8	-2.8627723402991245e-8	1.699019057907882e-8	-1.8828025877167884e-8	2.4357672834830094e-8	-1.5553077139568003e-8	-9.535101386231756e-9	3.7383255970370364e-8	-5.205891695993233e-8	5.53745734785132e-8	-6.434862058423442e-8	8.987199027449274e-8	-1.232153742104467e-7	1.4560700188084888e-7	-1.500167984612148e-7	1.470666390263438e-7	-1.5224588160544347e-7	1.6663844289668303e-7	-1.7333349935538235e-7	1.5840760597856975e-7	-1.2395219906086255e-7	8.819630599725322e-8	-6.24221551255006e-8	4.0118074638127305e-8	-6.1086346587858266e-9	-4.426282710123233e-8	9.583730830642865e-8	-1.2864318602819035e-7	1.3729979014207842e-7	-1.3397532707505183e-7	1.3228531055492367e-7	-1.2902632497625332e-7	1.0892019831442018e-7	-6.191364191479561e-8	-6.997147618676961e-10	5.593277426691656e-8	-8.985590962788698e-8	1.0698394729538439e-7	-1.1973800989689276e-7	1.298183775633894e-7	-1.233756431409062e-7	8.657217529066305e-8	-2.3940965829747094e-8	-4.103109175076561e-8	8.58471329112103e-8
