5.498200168923801e-22	-1.3275395253178403e-21	-1.2173555720136146e-21	1.3416225142242783e-20	-3.441651864831849e-20	3.748867097423661e-20	2.0313968835919008e-20	-1.1098030337272909e-19	7.228550431073087e-20	1.5457357616607916e-19	-1.6963850465985092e-19	-2.3872169802410487e-19	1.88202237684325e-19	4.347378815884642e-19	7.788718987301911e-20	-4.870055734068417e-19	-6.594140324587055e-19	-2.9614112255116737e-19	3.2661151938877854e-19	8.475122624439091e-19	1.0749235462126259e-18	1.0151731905016651e-18	7.703891967047222e-19	4.57876112101308e-19	1.6236355590852645e-19	-6.222154154145644e-20	-1.8663504507261621e-19	-1.940171599848021e-19	-6.251058243095643e-20	2.1662061322407561e-19	6.627747217100549e-19	1.2357341299559626e-18	1.8571172896526754e-18	2.3584469633534823e-18	2.5043739567154235e-18	2.0657938201189013e-18	9.263131809270721e-19	-7.122673273687866e-19	-2.286121756587627e-18	-3.0053756334259038e-18	-2.246944703440634e-18	-1.106031839113623e-19	2.288089399588846e-18	3.3215291225555606e-18	1.9489411723510132e-18	-1.0940173439465112e-18	-3.3837258017644025e-18	-2.7399727791229253e-18	5.796533668276156e-19	3.4755699294070565e-18	2.819573095829766e-18	-9.95409850574973e-19	-3.803509350346868e-18	-2.1640363094342472e-18	2.233327415071797e-18	3.8877722752700685e-18	4.388772200226196e-19	-3.6993059098966866e-18	-2.7428967406319727e-18	2.1749545519957577e-18	3.993939139452034e-18	-1.7122046864305997e-19	-4.139704363786152e-18	-1.6770620965951552e-18	3.4992561256111e-18	3.0385149680907617e-18	-2.456575457327454e-18	-3.878103071950053e-18	1.3010504482198017e-18	4.268767566767039e-18	-2.187859006482626e-19	-4.339327973965975e-18	-6.846842462357031e-19	4.228002836916953e-18	1.3871427846299282e-18	-4.020693203539699e-18	-1.915980214328837e-18	3.815385742046829e-18	2.2688185339880856e-18	-3.639848353703537e-18	-2.485941399052898e-18	3.515283444661804e-18	2.5920001577239967e-18	-3.464158728748051e-18	-2.5974482460543674e-18	3.464830326813548e-18	2.5147340562275807e-18	-3.534389436761452e-18	-2.3484816721950957e-18	3.635980752354363e-18	2.0783929427355272e-18	-3.77865775066275e-18	-1.7378521555451132e-18	3.91607207347177e-18	1.3096514269770816e-18	-4.036787940496874e-18	-7.997596178091165e-19	4.105574130448091e-18	2.172878508160755e-19	-4.093183643460858e-18	4.0507344371772783e-19	3.987348174039957e-18	-1.0724870008749475e-18	-3.763154403760797e-18	1.736249949776158e-18	3.399680906802454e-18	-2.3697911191337524e-18	-2.89206034469372e-18	2.934090125123213e-18	2.2409320518327817e-18	-3.381317614622366e-18	-1.4680909521254122e-18	3.666883172045771e-18	6.040207351777353e-19	-3.764274152968357e-18	3.0614177831354176e-19	3.655520530832868e-18	-1.2062039095467243e-18	-3.293745586372847e-18	2.021849846626889e-18	2.7159171737874804e-18	-2.7039376361816244e-18	-1.9654672499257037e-18	3.1943518729311494e-18	1.069556071962213e-18	-3.4403670282657604e-18	-8.42778775311279e-20	3.419673752254633e-18	-8.787326481774426e-19	-3.1185549369849355e-18	1.779754266939673e-18	2.5455239831628104e-18	-2.5118634130981345e-18	-1.7600514798512473e-18	3.00439774620841e-18	8.108799603451333e-19	-3.2139751901507025e-18	2.0083445446998272e-19	3.1117464786030217e-18	-1.1760917139631468e-18	-2.690039901061406e-18	2.0158464867309356e-18	1.982608451031919e-18	-2.634341725095005e-18	-1.0996904610037628e-18	2.9530869994803655e-18	1.0611642398554017e-19	-2.9348926475803573e-18	8.849433542205213e-19	2.5868268534457672e-18	-1.7444526693524638e-18	-1.9493039522701154e-18	2.38030810149063e-18	1.0930128902138458e-18	-2.7186000145314195e-18	-1.330967236545305e-19	2.721008257381879e-18	-8.175580355316845e-19	-2.3908439943945752e-18	1.6411428874984342e-18	1.759551656113126e-18	-2.251635734109975e-18	-9.24935725182909e-19	2.5440675226804096e-18	-5.946776305359603e-21	-2.500743049526745e-18	9.184323147456979e-19	2.1280636342711503e-18	-1.6930640078124506e-18	-1.464970443720124e-18	2.2003692581656146e-18	6.163623993523533e-19	-2.3902905536629768e-18	2.972719918651411e-19	2.245360825894052e-18	-1.1385138525465803e-18	-1.7747122125065706e-18	1.804063929208893e-18	1.0629490078781673e-18	-2.189834754407009e-18	-2.0637510639036167e-19	2.2283251086141516e-18	-6.714637906223137e-19	-1.939444132123002e-18	1.4220085608848595e-18	1.3323380216867057e-18	-1.9285307198527624e-18	-5.5930369796782735e-19	2.1088743817250804e-18	-2.8988588884310205e-19	-1.9594075892977194e-18	1.0775151920852078e-18	1.4917402284105163e-18	-1.6498656929831673e-18	-7.87252493016692e-19	1.9519201876108924e-18	-1.252568262063837e-20	-1.9099684971332e-18	8.01786217937212e-19
8.395516627123254e-22	-2.329901666558413e-21	1.339889922081092e-22	1.4574945148890093e-20	-4.4082329948520526e-20	5.573759902804415e-20	1.5340830519395182e-20	-1.4472804323232116e-19	1.0761643064981992e-19	1.8289682613832308e-19	-2.442840935037245e-19	-2.906073023349389e-19	2.7638996572853337e-19	5.512869515581864e-19	5.257074498023261e-20	-6.565017781142042e-19	-8.317178938280097e-19	-3.250527485660054e-19	4.812107833054624e-19	1.12854326540408e-18	1.387551306482431e-18	1.2641977129834866e-18	9.13225290315696e-19	4.781614241099528e-19	6.65855201126173e-20	-2.4502543477915716e-19	-4.277615321532011e-19	-4.598242037236499e-19	-3.3100286460011196e-19	1.3847875948037473e-20	5.529974181268829e-19	1.2961634133789675e-18	2.1387789268987024e-18	2.8978337863766957e-18	3.2846804136687033e-18	2.9665054709565762e-18	1.7325261448063019e-18	-2.7763171401593496e-19	-2.4649982484751007e-18	-3.8105967214751425e-18	-3.3920288872512126e-18	-1.0360590823864803e-18	2.1833399551245256e-18	4.219061426489776e-18	3.330547763761233e-18	-2.354283011210855e-19	-3.830937816500053e-18	-4.248515182380552e-18	-6.774434964829336e-19	3.727444669940138e-18	4.4726009030566005e-18	3.7386922811740725e-19	-4.314296141846336e-18	-4.0909936258263205e-18	1.1288974036793525e-18	5.094769122903527e-18	2.529529410624109e-18	-3.4881914776217825e-18	-4.832413914800644e-18	6.45043980809649e-19	5.291363675033711e-18	2.157487909404057e-18	-4.332123446718468e-18	-4.214108616007369e-18	2.5557026586068908e-18	5.28144878151883e-18	-5.919099204235828e-19	-5.546227764736687e-18	-1.1714730361132248e-18	5.2515332145059035e-18	2.6088603832016654e-18	-4.623041416970028e-18	-3.660922292782089e-18	3.894054505128832e-18	4.373723145043377e-18	-3.2053033588371783e-18	-4.840422214529535e-18	2.617264627150409e-18	5.1063499229125206e-18	-2.1591947580851983e-18	-5.255909026007594e-18	1.875129389404915e-18	5.3169353330512545e-18	-1.706604480169462e-18	-5.328974571332991e-18	1.7183144217446579e-18	5.287030584265241e-18	-1.8488712922695647e-18	-5.176357617022079e-18	2.1021080536447588e-18	5.0182751928793035e-18	-2.4628625439106743e-18	-4.7711163963311404e-18	2.8944669755063976e-18	4.440232958635533e-18	-3.38111198840369e-18	-3.968274806393714e-18	3.874508418464282e-18	3.4030208933786606e-18	-4.3361283677589936e-18	-2.695911534855118e-18	4.7217424166742205e-18	1.8532921988459405e-18	-5.028509384944833e-18	-9.092991747120664e-19	5.156141392704302e-18	-1.481185089279228e-19	-5.0554879313139976e-18	1.2008042444426117e-18	4.73558427667608e-18	-2.259691302808659e-18	-4.165395004013462e-18	3.2042307825519842e-18	3.3345737137607967e-18	-3.971560990904207e-18	-2.299731655916754e-18	4.505644221133479e-18	1.0948934239047385e-18	-4.7264287822145594e-18	1.808653765718072e-19	4.623183206987002e-18	-1.4694749736381837e-18	-4.144228901984127e-18	2.6398806206689477e-18	3.330501958737233e-18	-3.579821697726331e-18	-2.2127038640347418e-18	4.209213582064045e-18	8.881764920827812e-19	-4.425045920277523e-18	5.155783029438242e-19	4.195628860726096e-18	-1.8508280497109705e-18	-3.524994691669841e-18	2.9820390981004193e-18	2.4876023951111005e-18	-3.763912162845943e-18	-1.165154824541139e-18	4.100671811212572e-18	-2.4188091780458263e-19	-3.934635073900405e-18	1.6204733055993726e-18	3.3104440653728534e-18	-2.7611670670435915e-18	-2.294281496028152e-18	3.537303215217597e-18	9.697477980473485e-19	-3.836210065052727e-18	4.399332078780264e-19	3.6157378197648844e-18	-1.776943407901802e-18	-2.88325428110857e-18	2.8562062642789905e-18	1.7509802994798314e-18	-3.486395472941012e-18	-3.7151302346644316e-19	3.584535616840153e-18	-1.0257471736980114e-18	-3.1068217910592395e-18	2.258046145654758e-18	2.155506553667756e-18	-3.0974607963190437e-18	-8.854008340329327e-19	3.3840759879659574e-18	-5.175760724056917e-19	-3.1489444783771305e-18	1.7764778262018455e-18	2.3187761137442266e-18	-2.7264549410705035e-18	-1.1367086575305109e-18	3.149829064858552e-18	-2.1183424199287205e-19	-3.0046750541391254e-18	1.481409209452666e-18	2.319159069602488e-18	-2.437778024036647e-18	-1.2059460095909816e-18	2.9273841855930927e-18	-8.637875380366018e-20	-2.8525433857042854e-18	1.3323230545794398e-18	2.214536277777278e-18	-2.297962751847216e-18	-1.1576424135814484e-18	2.76407273597403e-18	-1.266566539883583e-19	-2.6484481882859897e-18	1.3407049210974195e-18	2.0192506476651168e-18	-2.246995916805838e-18	-9.576058432864423e-19	2.6554104567887877e-18	-3.2290522543171685e-19	-2.4758166483542765e-18	1.455206845516378e-18	1.7308144224786657e-18	-2.2450487528075325e-18	-6.145206217535371e-19	0.0
1.1631442891976725e-21	-5.2226366774456015e-21	1.1988632737678272e-20	-1.2902799262991791e-20	-1.2428099513773596e-20	7.24016462618859e-20	-9.990622285043015e-20	-3.63327913049009e-20	2.295498513727801e-19	-5.458043284210179e-20	-3.384333632380781e-19	9.571932901154487e-20	5.367539007361345e-19	1.7679910875807006e-19	-5.737602057533643e-19	-8.081214393982166e-19	-2.5750296470980522e-19	6.095405576907332e-19	1.206612321773927e-18	1.2695487659843747e-18	8.647633331610119e-19	2.243691538935903e-19	-4.43777268281564e-19	-1.0232646498309296e-18	-1.4679474641102803e-18	-1.787129896011364e-18	-2.000301443786319e-18	-2.1204633649064276e-18	-2.1210438643186674e-18	-1.9565288718363676e-18	-1.5561728328312853e-18	-8.68197030563559e-19	1.6506687801585687e-19	1.4456770875403677e-18	2.7548263368786644e-18	3.62824979022398e-18	3.622864219396801e-18	2.3635647685270202e-18	3.699351076258681e-21	-2.6519262533779444e-18	-4.273203158159086e-18	-3.660201737954658e-18	-7.186225264950699e-19	2.9385065694959384e-18	4.750296233908356e-18	2.9718334833498742e-18	-1.3968814426932387e-18	-4.78904341810591e-18	-3.897180975518854e-18	9.063118194436857e-19	4.990713451695041e-18	3.833994509689355e-18	-1.6965449844609021e-18	-5.438876060632599e-18	-2.6921298500757355e-18	3.543387625217992e-18	5.3436721589796884e-18	6.484761631621458e-20	-5.447532564611537e-18	-3.3939211961269313e-18	3.6133944648618395e-18	5.398255067506455e-18	-9.38411995293889e-19	-5.925904392365634e-18	-1.6233231047761274e-18	5.348006257981346e-18	3.685030774333862e-18	-4.1075822664037526e-18	-5.053073472854493e-18	2.6268119830143676e-18	5.803626889863439e-18	-1.1863425849114387e-18	-6.1091634552928835e-18	-6.013325013058259e-20	6.129014979269513e-18	1.0700462589211408e-18	-5.984443256843857e-18	-1.798992883185774e-18	5.793622073129915e-18	2.315207832232633e-18	-5.605786991905973e-18	-2.6001271827483212e-18	5.4904793548457194e-18	2.7401934518957862e-18	-5.457911313871153e-18	-2.713206195480999e-18	5.494203393390868e-18	2.5332121754368826e-18	-5.581198143375651e-18	-2.1858652433027493e-18	5.707847391447683e-18	1.7224924714057475e-18	-5.8299206013786e-18	-1.1159069378916397e-18	5.878046959598958e-18	3.832658519028292e-19	-5.888234305459759e-18	4.456169607840502e-19	5.788944229024658e-18	-1.3641173310964218e-18	-5.488769482837247e-18	2.311513978620262e-18	5.030657771650567e-18	-3.27190990159742e-18	-4.2899631874389084e-18	4.1153279749097244e-18	3.3533733803866973e-18	-4.8164498265172275e-18	-2.2231200511284288e-18	5.288169651645859e-18	9.251408778639201e-19	-5.457128551380343e-18	4.705534439157058e-19	5.278568013963753e-18	-1.8594075663071157e-18	-4.707809085037454e-18	3.1564150629724777e-18	3.764083842998788e-18	-4.184663673206196e-18	-2.476046948775467e-18	4.889237438940822e-18	9.642811117631828e-19	-5.122616475505933e-18	6.72468987983134e-19	4.823738100651291e-18	-2.22578139786067e-18	-3.996671440131797e-18	3.527825335940946e-18	2.7837441463637106e-18	-4.421857638765788e-18	-1.2028120243888318e-18	4.759535773836261e-18	-4.862065358162802e-19	-4.540166939137796e-18	2.0953719346677164e-18	3.7177229640118776e-18	-3.425013084157212e-18	-2.3642051347588905e-18	4.281658425284051e-18	6.861120044024797e-19	-4.494863283232246e-18	1.0751223091395066e-18	4.0066507821890534e-18	-2.624102300364459e-18	-2.8976957437465488e-18	3.7690619172251545e-18	1.3162046519555274e-18	-4.2448471529464725e-18	4.546468457751528e-19	3.9448292299052976e-18	-2.1228154310260266e-18	-3.003019734728707e-18	3.3654910270347182e-18	1.5050907147764886e-18	-3.945147721772752e-18	2.4823376016694426e-19	3.763534701905421e-18	-1.9180246458779706e-18	-2.8345262365716878e-18	3.1730046082534755e-18	1.405704067665207e-18	-3.733489688171853e-18	3.504697825530876e-19	3.550806638439685e-18	-1.9963197354480827e-18	-2.5503581477876903e-18	3.1520864492624357e-18	9.96974560449914e-19	-3.59377468399179e-18	7.351656754427391e-19	3.154839427898132e-18	-2.2740337012042792e-18	-2.0026959886182472e-18	3.208561497769931e-18	3.513072592096529e-19	-3.3417284722844106e-18	1.3340083161942786e-18	2.597883371341366e-18	-2.630907364818339e-18	-1.2106233551526437e-18	3.2119446871939754e-18	-4.479245439202025e-19	-2.8804920847855412e-18	1.958452062821803e-18	1.800222871951431e-18	-2.863575287694216e-18	-2.397381425078731e-19	2.9360458555421292e-18	-1.3419823433007038e-18	-2.1835818012152976e-18	2.4856778062739977e-18	7.958096065937224e-19	-2.894940348400734e-18	8.369601585027239e-19	2.396905052056839e-18	-2.129272512940088e-18	-1.1555627313926651e-18	0.0	0.0
-1.4186093361624012e-21	3.854068974792523e-21	-3.0775982409668913e-21	-1.238207919180451e-20	5.040407728978285e-20	-7.352149255959686e-20	-1.479818373900019e-20	1.839662062924422e-19	-9.978609081406698e-20	-2.497994781787249e-19	2.142809034869082e-19	4.053221097933619e-19	-1.551537220538119e-19	-6.590109436405153e-19	-3.6794266849704958e-19	4.406753140339049e-19	1.0092707612440674e-18	8.95985964440176e-19	2.3252174331413125e-19	-5.9964858143487775e-19	-1.2944968275047223e-18	-1.6954520213414522e-18	-1.8353700841844947e-18	-1.809493264588495e-18	-1.7254576829423742e-18	-1.6724761742745387e-18	-1.7146290757987463e-18	-1.881145763421491e-18	-2.1642192696603915e-18	-2.5580269830807864e-18	-2.9557407998634238e-18	-3.236768260276127e-18	-3.1760650757581647e-18	-2.5758231231160976e-18	-1.3165862457038625e-18	5.433655247484664e-19	2.5430360889824278e-18	3.913302483303223e-18	3.891773975941188e-18	2.0168972898589527e-18	-1.1079971853112062e-18	-3.900152047327117e-18	-4.4784410217064184e-18	-2.0377235391177715e-18	2.1100732509658458e-18	4.8709696588164834e-18	3.676517700322363e-18	-8.858235487059804e-19	-4.87168428718985e-18	-4.189215625232864e-18	9.17271635874554e-19	5.237076456744159e-18	3.769094837348718e-18	-2.223405562312635e-18	-5.687443813633986e-18	-2.052678012388567e-18	4.378241033333732e-18	5.073419158220298e-18	-1.2295525268730524e-18	-5.9375843372616466e-18	-2.114922612600001e-18	4.956689359449856e-18	4.5986970272824416e-18	-2.8950381412410522e-18	-5.9350935751759554e-18	5.487682976555744e-19	6.205505180329125e-18	1.5778008688208014e-18	-5.744239450552226e-18	-3.278096080419117e-18	4.916994440049243e-18	4.477556387176497e-18	-3.939102329910165e-18	-5.297311711120784e-18	3.054137174150306e-18	5.7827058610327324e-18	-2.3064356561635156e-18	-6.062435309606368e-18	1.7293864978753155e-18	6.1771824582526225e-18	-1.3395253264694264e-18	-6.237264883580218e-18	1.143924559640957e-18	6.2463227201330726e-18	-1.161696309455246e-18	-6.2108051802907556e-18	1.3678519181688758e-18	6.127393145712296e-18	-1.6980726846414119e-18	-5.95172636259029e-18	2.1847672576282333e-18	5.717440398281637e-18	-2.784458568731891e-18	-5.337629455508356e-18	3.460117989975986e-18	4.835994361168809e-18	-4.1549949155134854e-18	-4.109366256892947e-18	4.8384458261189714e-18	3.2253893216139948e-18	-5.395616560061727e-18	-2.0787622758099045e-18	5.787135977679576e-18	8.461743712452116e-19	-5.918797065638447e-18	5.347945180977304e-19	5.718937511373399e-18	-1.914664323321372e-18	-5.171539423875625e-18	3.26198276431635e-18	4.2578936556475625e-18	-4.41188076902782e-18	-2.9538946148308028e-18	5.207929230474709e-18	1.3855416134094213e-18	-5.56737976664167e-18	3.8864080010478104e-19	5.354528355138178e-18	-2.091639664003511e-18	-4.6044222532773e-18	3.577049323757005e-18	3.3067940593130824e-18	-4.66263998190633e-18	-1.653386269360049e-18	5.1792942867381175e-18	-2.3925360002463635e-19	-5.02817772492895e-18	2.1154666265954145e-18	4.180423701843612e-18	-3.677691583192067e-18	-2.6754814588858487e-18	4.689318734664333e-18	7.900406464314696e-19	-4.9197803527864465e-18	1.2770766979920107e-18	4.330406662381424e-18	-3.0507859212418046e-18	-2.974827391432077e-18	4.23926443215242e-18	1.0794501778149662e-18	-4.630663100703444e-18	9.835759963488344e-19	4.133128707940716e-18	-2.8230906230496718e-18	-2.7905990020960883e-18	4.0439950921787915e-18	8.734124541588931e-19	-4.415621864463602e-18	1.1794927156547644e-18	3.812224833277907e-18	-2.972653330514632e-18	-2.2670384136444417e-18	4.057587861739573e-18	2.432733304627095e-19	-4.081269316092137e-18	1.8375422656502437e-18	3.0862334657015023e-18	-3.3765530323172717e-18	-1.2899726161715592e-18	3.980808068489449e-18	-8.248812532324579e-19	-3.4660525264994283e-18	2.599960929402418e-18	1.991425152420048e-18	-3.71164604253532e-18	3.5023241462021045e-20	3.6008751281173424e-18	-2.0064782566756668e-18	-2.439037595854183e-18	3.303921426464889e-18	5.260323640594384e-19	-3.6149408190648305e-18	1.4487116272714643e-18	2.6556763754341368e-18	-2.9931826802689045e-18	-8.787770489802844e-19	3.4569591392843026e-18	-1.176947034917293e-18	-2.7024800205113764e-18	2.805629543168197e-18	9.760538565795366e-19	-3.33647766364505e-18	1.1097861563103172e-18	2.582651824120125e-18	-2.7054158389513004e-18	-8.833455238126655e-19	3.1644424011162974e-18	-1.172784352270202e-18	-2.403276490845327e-18	2.663837451453615e-18	6.293302695018944e-19	-3.03969577503467e-18	1.3027078509498476e-18	2.0952288234701984e-18	-2.641583762370533e-18	-2.970112753690643e-19	0.0	0.0	0.0
2.5362181068244426e-21	-6.2624975738241875e-21	3.0678539805328263e-21	2.2817568802850722e-20	-6.649335047225834e-20	5.691683102921925e-20	7.008144524395023e-20	-1.6573899658186278e-19	1.233433977321713e-20	2.4109349008993753e-19	-1.2984673393428394e-19	-4.961262953464125e-19	-1.3719665779299578e-19	5.410962645294374e-19	6.982773806107853e-19	1.3560442370514416e-19	-6.681682894798154e-19	-1.1466571441518483e-18	-1.0889406181257638e-18	-6.053548943494994e-19	6.325189788191495e-20	7.1214519728885705e-19	1.25251471315923e-18	1.6538153894983255e-18	1.950640131334701e-18	2.1507990719069135e-18	2.296839377519225e-18	2.3733362362675648e-18	2.3195626410839393e-18	2.0888819337095823e-18	1.5682295199188337e-18	6.69989234937052e-19	-5.540936983672279e-19	-1.9800810984332645e-18	-3.2217705948923054e-18	-3.788527226119305e-18	-3.1691902966919114e-18	-1.251358982848454e-18	1.4648929921760407e-18	3.802512187766406e-18	4.263552024569068e-18	2.1887734670649063e-18	-1.5121538328795848e-18	-4.4514634027677734e-18	-4.178321890395035e-18	-4.506083218249173e-19	3.92351890007764e-18	4.9102688648444616e-18	1.1799977484237427e-18	-3.951043722931154e-18	-5.085272859534334e-18	-5.754969624308832e-19	4.7783203202006595e-18	4.579424369018819e-18	-1.3501940608736271e-18	-5.722657274286375e-18	-2.6257958877194355e-18	4.1669882641655e-18	5.2727236012936805e-18	-1.1777700164596452e-18	-6.021962154346147e-18	-1.8813396606557744e-18	5.214560963046239e-18	4.2442437454220976e-18	-3.5502277096663136e-18	-5.683264157646526e-18	1.5726859979831947e-18	6.2519480002137785e-18	2.881964191765679e-19	-6.232117830692544e-18	-1.8442185640259567e-18	5.871448699945578e-18	3.0601439351852163e-18	-5.391819782686043e-18	-3.920941200530337e-18	4.85802705731381e-18	4.488240546283853e-18	-4.4161533064341675e-18	-4.811238629925958e-18	4.142283461572764e-18	5.002939614787339e-18	-4.024784076096849e-18	-5.010115443589399e-18	4.0655124056795405e-18	4.88098781044187e-18	-4.241504487106469e-18	-4.649776106279742e-18	4.5427910294390594e-18	4.2607793069315425e-18	-4.9164768642166346e-18	-3.727570358426166e-18	5.3476217231745366e-18	3.0134351503625465e-18	-5.758170278009967e-18	-2.0925841871749923e-18	6.05551001434321e-18	1.0004788208149175e-18	-6.182325902236778e-18	2.326372536125044e-19	6.0739062896370636e-18	-1.5462733537649538e-18	-5.647867901996781e-18	2.8736849499321924e-18	4.932616014687843e-18	-4.078310181288512e-18	-3.767974985599723e-18	5.0950647323209444e-18	2.3219235072771075e-18	-5.717078809561073e-18	-6.010474703794835e-19	5.807003478773485e-18	-1.2517937020833852e-18	-5.339973862605897e-18	2.960952620603317e-18	4.2941538303548075e-18	-4.408433434276796e-18	-2.7088715785606507e-18	5.305684841415332e-18	7.412348222363939e-19	-5.529718602176139e-18	1.344202805282949e-18	4.928937342212103e-18	-3.263600819693598e-18	-3.548263660924507e-18	4.65762031899695e-18	1.5977040398629384e-18	-5.2433507017328706e-18	6.539705729318736e-19	4.871064768137135e-18	-2.7476897963377397e-18	-3.593539789903907e-18	4.303037752867368e-18	1.5884628956788713e-18	-4.970325759820107e-18	7.103205035216639e-19	4.5959573009662744e-18	-2.9091988825252957e-18	-3.140676759491033e-18	4.337211175198741e-18	8.770926264245507e-19	-4.757345418075147e-18	1.5347757457539972e-18	3.89378894478628e-18	-3.526301550337665e-18	-2.0394253851825024e-18	4.48795744795217e-18	-3.5437806293094684e-19	-4.202112257707769e-18	2.6986781172170045e-18	2.647371275120558e-18	-4.0314755759806335e-18	-3.6630997127549247e-19	4.238195168240566e-18	-2.0307367659659027e-18	-2.9484051398557327e-18	3.725230386274495e-18	7.481113476319521e-19	-4.0942538285057714e-18	1.6944109010513536e-18	3.0420386106108122e-18	-3.554857235011014e-18	-8.061690199475759e-19	3.959053296134343e-18	-1.6718110596106399e-18	-2.8396654598618214e-18	3.430100295697896e-18	5.832662313593905e-19	-3.733883433794691e-18	1.8033766925942828e-18	2.407528064556625e-18	-3.37736520933515e-18	-1.3535234276050448e-19	3.4633384684345914e-18	-2.1775209210936694e-18	-1.9203475558716156e-18	3.4491260691814582e-18	-4.57974021960969e-19	-3.0731269000491364e-18	2.550494146582299e-18	1.1768469120763352e-18	-3.3757806264376757e-18	1.254345655180079e-18	2.450677984746456e-18	-2.9735623634876314e-18	-1.7972506855324976e-19	3.036901386433538e-18	-2.0786284835521236e-18	-1.4716487040799898e-18	3.1403654777861982e-18	-9.62930089471686e-19	-2.3967623715621202e-18	2.7377507075562256e-18	2.20907952119266e-19	-2.8373556728442054e-18	1.997488095030837e-18	0.0	0.0	0.0	0.0
