-2.771678912971162e-19	1.3091814242430831e-18	-2.64134237252279e-18	-2.9936131113566235e-19	1.141456429819953e-17	-1.3506214778591575e-17	-1.6975764508231392e-17	3.2932741214483145e-17	3.385809171113707e-17	-3.977263378683536e-17	-7.75097521262611e-17	-1.1796113241375874e-17	8.907919361761738e-17	1.2377114143494026e-16	6.107169982684124e-17	-5.658228998020685e-17	-1.5896605878132167e-16	-1.9518292463584062e-16	-1.5330053844241288e-16	-5.75231751693154e-17	5.693950536344477e-17	1.5915724235906434e-16	2.3690778368134193e-16	2.7987079198061127e-16	2.884132700699169e-16	2.6229703580822264e-16	2.1121467619323683e-16	1.5174549154432435e-16	8.348237340837778e-17	1.774809257688625e-17	-4.85325087358695e-17	-1.118695063150519e-16	-1.7069797930265304e-16	-2.212473016936217e-16	-2.6224201617432667e-16	-2.936680028759488e-16	-3.1690401306390686e-16	-3.3642275315892373e-16	-3.523823715425649e-16	-3.665069135380621e-16	-3.7881966037553523e-16	-3.8867862112985006e-16	-3.9605642593567815e-16	-3.997074018018582e-16	-4.001107771570216e-16	-3.9843294834600763e-16	-3.954569268055047e-16	-3.9232078800522817e-16	-3.8955524826145995e-16	-3.8837253964908e-16	-3.8714442996273683e-16	-3.870339278413117e-16	-3.8806227484505118e-16	-3.881719637893537e-16	-3.88343552827688e-16	-3.8704566440460367e-16	-3.8588331118311255e-16	-3.831299108094396e-16	-3.7982802064641547e-16	-3.7625179040253716e-16	-3.7227470355728076e-16	-3.6877321500787085e-16	-3.6531800923077774e-16	-3.6217816756765644e-16	-3.592640424279354e-16	-3.5748592834909123e-16	-3.5500176915039304e-16	-3.5375953771753943e-16	-3.5302929918437104e-16	-3.5236861934727785e-16	-3.518569506000552e-16	-3.518174049038436e-16	-3.510949013181713e-16	-3.501816853165837e-16	-3.4905563644035598e-16	-3.4757977571306844e-16	-3.4601366422000047e-16	-3.4398848973808474e-16	-3.4157544306921107e-16	-3.389559646147584e-16	-3.359997926982178e-16	-3.3305130859696357e-16	-3.2968518501123354e-16	-3.2623810951105218e-16	-3.2263709095274655e-16	-3.1925062558969433e-16	-3.1546246934577556e-16	-3.119962961449884e-16	-3.084646567842952e-16	-3.0526964823654857e-16	-3.019873045187677e-16	-2.988763269377945e-16	-2.959834232129717e-16	-2.934504804282508e-16	-2.9060355991961826e-16	-2.8787753187946935e-16	-2.858628041858952e-16	-2.8341824022962765e-16	-2.8079083937589084e-16	-2.7848060809576746e-16	-2.7646802232980084e-16	-2.742758459125929e-16	-2.720649910672992e-16	-2.6981309110905425e-16	-2.6767050803621556e-16	-2.6571276971486783e-16	-2.6336260721651596e-16	-2.610906426672635e-16	-2.5879721376912257e-16	-2.5649066632932404e-16	-2.5409575326155276e-16	-2.516869861487567e-16	-2.4920831727136663e-16	-2.4678150711839195e-16	-2.441889753454569e-16	-2.4113126283515e-16	-2.3864833437285203e-16	-2.3560052798862106e-16	-2.328462257370979e-16	-2.302376046810267e-16	-2.274036837391111e-16	-2.246373761214587e-16	-2.2179805220203186e-16	-2.1887187392835566e-16	-2.1595687448808914e-16	-2.130744135614536e-16	-2.1019052367671376e-16	-2.0732995347167244e-16	-2.0444548346588257e-16	-2.0178393826073121e-16	-1.9895960594323818e-16	-1.961366812762643e-16	-1.9333118053475553e-16	-1.9054577120380283e-16	-1.8778396012882618e-16	-1.8505055752113996e-16	-1.8232382412568253e-16	-1.7964219125225695e-16	-1.7698586489668819e-16	-1.7444461635379007e-16	-1.7183598050901551e-16	-1.692367943844668e-16	-1.6664558405211703e-16	-1.641467610321236e-16	-1.616853397377658e-16	-1.5925577252328352e-16	-1.568733428168919e-16	-1.5452625074611054e-16	-1.5220432941391653e-16	-1.4995472081269988e-16	-1.4773784854084685e-16	-1.4590034140796669e-16	-1.437925550956291e-16	-1.4170949981058126e-16	-1.3971373524488155e-16	-1.3768971970627736e-16	-1.352676781061581e-16	-1.3371031767830177e-16	-1.3190155971078002e-16	-1.2973103468152142e-16	-1.2792544686987888e-16	-1.2614176497714396e-16	-1.2445599251675076e-16	-1.224557493170888e-16	-1.207434485169445e-16	-1.19066540960009e-16	-1.1740806265923768e-16	-1.1578788374021464e-16	-1.1419626216937934e-16	-1.1257264934595842e-16	-1.1104268746963712e-16	-1.0954333982797041e-16	-1.078817827428656e-16	-1.0645748603928916e-16	-1.05037001617703e-16	-1.036386303458855e-16	-1.0226942278533664e-16	-1.0091920685492209e-16	-9.945494700935781e-17	-9.813012021175828e-17	-9.676741406325818e-17	-9.552823157740301e-17	-9.4297442897324e-17	-9.296099071491433e-17	-9.173182648032223e-17	-9.055335490967495e-17	-8.932826355513188e-17	-8.814743312733629e-17	-8.692980900943876e-17	-8.580947629612638e-17	-8.46616169573551e-17	-8.351042247880788e-17	-8.242322565038952e-17	-8.135710702962968e-17	-8.021600313051821e-17	-7.915446965320004e-17	-7.813719732692918e-17	-7.706430546548239e-17	-7.57547894460819e-17	-7.470498346911366e-17	-7.374208662429401e-17	-7.274348931560007e-17	-7.180520216230024e-17	-7.087943924246731e-17	-6.99512469630377e-17	-6.904511536628359e-17	-6.770014153308057e-17	-6.676752908728772e-17	-6.586436239230375e-17	-6.497341966268052e-17	-6.40853939640692e-17	-6.321529978597003e-17	-6.237010723521458e-17	-6.153615217369232e-17	-6.070977329602468e-17	-5.995345483749035e-17	-5.914327714314668e-17	-5.834196812793585e-17	-5.755090606770517e-17	-5.682743106740329e-17	-5.624719029443088e-17	-5.548386929425349e-17	-5.472901689040721e-17	-5.398252715280719e-17	-5.324275003928908e-17	-5.250125953914767e-17	-5.1779778551065966e-17	-5.106653061012826e-17	-5.0362621343917345e-17	-4.966437271196795e-17	-4.897506176234916e-17	-4.829581536588526e-17	-4.762056375520165e-17	-4.695068845317774e-17	-4.6289124058041894e-17	-4.5634676203983596e-17	-4.4986585750142377e-17	-4.4343244818938486e-17	-4.371103264004611e-17	-4.3101532847675525e-17	-4.2481149656902136e-17	-4.186907326144248e-17	-4.12661108445779e-17	-4.0667582321703656e-17	-4.0068870805811526e-17	-3.947655992873669e-17	-3.8918816442512484e-17	-3.83196963213273e-17	-3.7738629576068225e-17	-3.716268350023111e-17	-3.6600774463892244e-17	-3.603456996795415e-17	-3.549633323329516e-17	-3.4964212850906314e-17	-3.44312422649237e-17	-3.399235118791285e-17	-3.3474349499330535e-17	-3.2868987599865485e-17	-3.236355897181252e-17	-3.1861836843246707e-17	-3.13631907981668e-17	-3.0874206396259493e-17	-3.0453055517899805e-17	-2.995852380866945e-17	-2.9456531807526e-17	-2.899276703291454e-17	-2.8535596595598374e-17	-2.8085339326183696e-17	-2.7645884449862282e-17	-2.720637935404011e-17	-2.677045240584685e-17	-2.6340132072109945e-17	-2.5981566955096247e-17	-2.5562382317011858e-17	-2.5148077649136453e-17	-2.4737313768021733e-17	-2.433494169811228e-17	-2.3939636643917805e-17	-2.3544337160608115e-17	-2.3155398759240004e-17	-2.2771248004305146e-17	-2.238802408074602e-17	-2.2009840204791422e-17	-2.164651082234391e-17	-2.1277544284685243e-17	-2.091078840897211e-17	-2.055913089172553e-17	-2.020065843191837e-17	-1.9846728351310612e-17	-1.949729869577566e-17	-1.9152208103772586e-17	-1.8813021442437982e-17	-1.8475915650570537e-17	-1.8143769429803665e-17	-1.7814641990720274e-17	-1.7651300778916948e-17	-1.732989831565962e-17	-1.700897604404934e-17	-1.6694615887428173e-17	-1.6384714976931155e-17	-1.6078393825998148e-17	-1.5775273840336047e-17	-1.5533788724986723e-17	-1.5235596432495387e-17	-1.4940578370002315e-17	-1.4652951208557664e-17	-1.436740356919601e-17	-1.4083545491739035e-17	-1.3801649799291501e-17	-1.352463888984955e-17	-1.324979335080516e-17	-1.3002350604321252e-17	-1.2734190692776625e-17	-1.2468879968459448e-17	-1.2208109013218593e-17	-1.1949456325413948e-17	-1.1691959947898113e-17	-1.1439335819224807e-17	-1.1161498886710403e-17	-1.0916413039049599e-17	-1.0670747507066621e-17	-1.04296834496884e-17	-1.019268715126164e-17	-9.95712535671844e-18	-9.728320869986115e-18	-9.499948783251373e-18	-9.25754181160669e-18	-9.030024380148867e-18	-8.809238121434682e-18	-8.591171986042796e-18	-8.375576595527585e-18	-8.162626527103896e-18	-7.952369504640774e-18	-7.745125360704838e-18	-7.539952819008986e-18	-7.339174977248635e-18	-7.139012960162996e-18	-6.941678004745252e-18	-6.7461798155204886e-18	-6.552910354507706e-18	-6.324822440648007e-18	-6.137171005704708e-18	-5.951064957617578e-18	-5.762012118318144e-18	-5.5808344629475566e-18	-5.402021098456018e-18	-5.2250332482163214e-18	-5.050654668228981e-18	-4.878336161946783e-18	-4.708162489453241e-18	-4.5414265468242185e-18	-4.425988112567624e-18	-4.261214943711948e-18	-4.099251406779013e-18	-3.937004374599842e-18	-3.7779612982334335e-18	-3.607829256533145e-18	-3.4380876434785297e-18	-3.28289110798479e-18	-3.131271468496606e-18	-2.9879310283635817e-18	-2.8398839160424417e-18	-2.7168027976576413e-18	-2.5712028791442243e-18	-2.4280721145798598e-18	-2.2855765748082196e-18	-2.1449699233377813e-18	-2.0070869540737608e-18	-1.8704592734021293e-18	-1.7354834458548417e-18	-1.6029035942512528e-18	-1.4716746422805485e-18	-1.3561566324545002e-18	-1.2271868419681e-18	-1.1056868959875903e-18	-9.792534047818951e-19	-8.548073749320754e-19	-7.316763836154476e-19	-6.082904461830256e-19	-4.862945390610176e-19	-2.5012419463918894e-19	-1.3262541404185812e-19	-1.6932707961418195e-20	9.747402255213428e-20	2.1094707580961448e-19	3.2223680337608166e-19	4.3257913407458096e-19	5.414790515442355e-19	6.487205818073203e-19	7.55113626509457e-19	8.600889998716669e-19	9.637056022299025e-19	1.06626441592348e-18	1.1672124210798381e-18	1.2674129137584447e-18	1.3660884974171242e-18	1.4625120666529822e-18	1.559302871523494e-18	1.6550225529878568e-18	1.74966169902591e-18	1.8428119749466596e-18	1.9349433683969232e-18	2.02596977276504e-18	2.1154936043214357e-18	2.2041984911369584e-18	2.2919173359265275e-18	2.378427742780758e-18	2.4639126279819954e-18	2.5486098567721023e-18	2.632097007513995e-18	2.7140127653377512e-18	2.7952720515648443e-18	2.8756925400305493e-18	2.9548876760730148e-18	3.0334372369006098e-18	3.110857539686501e-18	3.187193585104019e-18	3.2627722187753294e-18	3.336950949694161e-18	3.410773310004951e-18	3.483123511875088e-18	3.55457701943814e-18	3.625807508260565e-18	3.70095036574405e-18	3.7694551183231965e-18	3.837161347065917e-18	3.9044251841917605e-18	3.970503840710552e-18	4.035898003127312e-18	4.10020185239673e-18	4.163644117793463e-18	4.2263357435544705e-18	4.288403667933632e-18	4.349549760691271e-18	4.4099157740581325e-18	4.470084443133567e-18	4.529243273347756e-18	4.58797640637211e-18	4.645541063678815e-18	4.7604866153232674e-18	4.816971313481881e-18	4.872093956796215e-18	4.926753911862387e-18	4.980357284283892e-18	5.03345406644777e-18	5.086155886120875e-18	5.1378419918790645e-18	5.189075289125659e-18	5.239278559557907e-18	5.288993755862355e-18	5.3383633972348774e-18	5.386882703859555e-18	5.482066384276304e-18	5.528545891014051e-18	5.574416047799513e-18	5.6196418358518384e-18	5.664925616461405e-18	5.7089972659808756e-18	5.752631777127717e-18	5.795732801639696e-18	5.838260687213055e-18	5.880120276442578e-18	5.921898900373996e-18	5.9626201452093135e-18	6.0028913316907405e-18	6.0427504148036696e-18	6.082158588039972e-18	6.1207600941818185e-18	6.158952772650842e-18	6.196841123984815e-18	6.233844699997506e-18	6.2712329472768815e-18	6.3074638278836664e-18	6.343298890626173e-18	6.378639172295932e-18	6.413395918331137e-18	6.447542657968047e-18	6.481353802993507e-18	6.514905971618517e-18	6.547841773276226e-18	6.580422610028374e-18	6.612481610576097e-18	6.6447126280821265e-18	6.675960358251071e-18	6.706788204306638e-18	6.737263048710677e-18	6.767294003372161e-18	6.7969560888400715e-18	6.826204510784812e-18	6.854959791741775e-18	6.883270521129081e-18	6.911430311180219e-18	6.939020649052511e-18	6.96637005573477e-18	6.993288052115795e-18	7.019754216790416e-18	7.045935869317188e-18	7.071429922913836e-18	7.096747206891451e-18
-4.210778924999012e-20	4.560408229123823e-19	-1.075910375523328e-18	1.7642135996754313e-18	2.0314481317762705e-18	-1.1330924350016078e-17	-3.435602443666657e-18	2.872727614021001e-17	1.6796986500575642e-17	-3.941279354390959e-17	-5.782456973964751e-17	-8.724948204329573e-18	6.790468349541393e-17	1.11959474641224e-16	7.95000724986794e-17	-2.0955857388072652e-17	-1.223956602076585e-16	-1.7668724364212199e-16	-1.7734393261841729e-16	-1.3244459658673696e-16	-4.506657259156471e-17	6.371614668877006e-17	1.6773252513031204e-16	2.397942268869474e-16	2.7897350929724063e-16	2.929630099737303e-16	2.9606812982694713e-16	2.811376434737493e-16	2.4162823901745433e-16	1.8002071271750824e-16	1.0731002293934673e-16	3.834945498725746e-17	-1.8198632947242966e-17	-6.294084636201003e-17	-1.0554160679653693e-16	-1.4864430823355613e-16	-1.9473009154239967e-16	-2.3920978768248826e-16	-2.828286794105724e-16	-3.180216749831897e-16	-3.406871139745215e-16	-3.5318154165241483e-16	-3.5931634586243683e-16	-3.6287465611623223e-16	-3.691503161434138e-16	-3.799284504949763e-16	-3.9397646317944046e-16	-4.092706701739248e-16	-4.2502188397083595e-16	-4.385073277503964e-16	-4.467657759025961e-16	-4.487634760019843e-16	-4.463707749663289e-16	-4.404381761388249e-16	-4.3206367354320543e-16	-4.2478893106456724e-16	-4.1649914332415293e-16	-4.10732595492899e-16	-4.0778616764572294e-16	-4.071116214246283e-16	-4.0874867322948944e-16	-4.1260198509509257e-16	-4.172703956281033e-16	-4.222841588319542e-16	-4.277280992061305e-16	-4.317290552586168e-16	-4.345100124347155e-16	-4.3470121654764074e-16	-4.3335724707096814e-16	-4.306445930616703e-16	-4.259877148191369e-16	-4.197782073523936e-16	-4.129174263369234e-16	-4.0491078840205437e-16	-3.9687457896923415e-16	-3.8924298887117347e-16	-3.81687722216551e-16	-3.746776529249108e-16	-3.6773465409498846e-16	-3.622091200236949e-16	-3.577915644148516e-16	-3.5473611719009247e-16	-3.521577635767181e-16	-3.499854863932631e-16	-3.4881760319109033e-16	-3.4839889066154004e-16	-3.4833129185985387e-16	-3.4864665415482356e-16	-3.4887116374760445e-16	-3.4942344884090704e-16	-3.4937374292635414e-16	-3.4960367420213324e-16	-3.492658223330064e-16	-3.487967804296575e-16	-3.4792868154601503e-16	-3.4656501604142595e-16	-3.4437512624916374e-16	-3.4225698425745096e-16	-3.396128086045973e-16	-3.367875519663811e-16	-3.3305165538160536e-16	-3.2909756564217805e-16	-3.247633986380061e-16	-3.2008668003245255e-16	-3.147378821418434e-16	-3.096654901987468e-16	-3.0459747827930895e-16	-2.9910229349714415e-16	-2.9344681765926904e-16	-2.8769448088876593e-16	-2.821096863192898e-16	-2.764999136651969e-16	-2.7104461201422317e-16	-2.65093528518674e-16	-2.60005255200568e-16	-2.5470503883331314e-16	-2.4985332784924504e-16	-2.4485203703050327e-16	-2.40017988470598e-16	-2.354194168413964e-16	-2.3116804720830717e-16	-2.2707665465684806e-16	-2.2278736929152727e-16	-2.1890545632693176e-16	-2.1528389318136173e-16	-2.1174049978800566e-16	-2.0852621477096385e-16	-2.0521809239803944e-16	-2.0233801151118234e-16	-1.9939885002805592e-16	-1.9685186957570487e-16	-1.9459170737393397e-16	-1.9216029070040696e-16	-1.9002159018930849e-16	-1.8748447389145117e-16	-1.854989138247423e-16	-1.8353210726361345e-16	-1.8165328145494698e-16	-1.798513412245322e-16	-1.7834337078234683e-16	-1.7666818514070826e-16	-1.7506487246051057e-16	-1.7339832756760015e-16	-1.7187860788591277e-16	-1.704369531060485e-16	-1.6911980041503928e-16	-1.6771188587288208e-16	-1.6663064135885737e-16	-1.6531115961318125e-16	-1.6376179908238649e-16	-1.6208289918166889e-16	-1.6069279181981981e-16	-1.5936723055752288e-16	-1.5800100572660126e-16	-1.5659773573657127e-16	-1.5518627158872794e-16	-1.537247913626678e-16	-1.5241615371641106e-16	-1.5095802057916004e-16	-1.4952311694601974e-16	-1.4769063750350205e-16	-1.4617119433251348e-16	-1.449228633292938e-16	-1.438960608524603e-16	-1.4233428720541062e-16	-1.4084704794733854e-16	-1.3930414735750572e-16	-1.3773404391964768e-16	-1.361593876955405e-16	-1.3464933263552995e-16	-1.330601673460897e-16	-1.314662555860893e-16	-1.2986475877725954e-16	-1.2825676197152648e-16	-1.2649794137698352e-16	-1.248757557281887e-16	-1.2328934051676747e-16	-1.2159770584262576e-16	-1.201042755080523e-16	-1.1845174220276504e-16	-1.1677998453086624e-16	-1.1509356893279873e-16	-1.1330980097154807e-16	-1.116813624297735e-16	-1.1005666944264961e-16	-1.084238049968752e-16	-1.0682360151681269e-16	-1.0446489537216326e-16	-1.0282054897004437e-16	-1.0120421138867614e-16	-9.955526517006631e-17	-9.851920700608578e-17	-9.692149854683104e-17	-9.552094368379703e-17	-9.39947129678699e-17	-9.246517777124656e-17	-9.096405340061074e-17	-8.947826818176832e-17	-8.80292532771374e-17	-8.655317805810568e-17	-8.448900282131514e-17	-8.303943202932025e-17	-8.159555821712379e-17	-8.007173566229697e-17	-7.864879572429497e-17	-7.727219194064377e-17	-7.587815371845367e-17	-7.444867496203544e-17	-7.307438584042486e-17	-7.173276289818726e-17	-7.053711170886412e-17	-6.904071833963689e-17	-6.772810610679823e-17	-6.634810333748569e-17	-6.505714382312212e-17	-6.370698050741952e-17	-6.246070602945598e-17	-6.122653941400146e-17	-5.99947139832743e-17	-5.873438295897071e-17	-5.754371939755691e-17	-5.655257740879096e-17	-5.52411775164486e-17	-5.409926828721071e-17	-5.28872796167165e-17	-5.176342396781979e-17	-5.068035773543381e-17	-4.957831778635486e-17	-4.853607892812618e-17	-4.748707037227748e-17	-4.6391633478533255e-17	-4.539424422833571e-17	-4.440793479902908e-17	-4.340138267769494e-17	-4.244477234400099e-17	-4.147181493976842e-17	-4.0536067610308233e-17	-3.9614030539995535e-17	-3.8688890418709153e-17	-3.7796276650394824e-17	-3.6933369581387004e-17	-3.6061087438929965e-17	-3.521477855109563e-17	-3.4338624352425416e-17	-3.3487574678474533e-17	-3.261862773862929e-17	-3.1835891128579574e-17	-3.0630259262342953e-17	-2.9877740230577656e-17	-2.9142730127462973e-17	-2.841432655199617e-17	-2.770423200196372e-17	-2.664938587428272e-17	-2.6024266349060947e-17	-2.5237617206042467e-17	-2.4584574277506634e-17	-2.3929566322565804e-17	-2.33035200847074e-17	-2.2691402657428988e-17	-2.2081800007550455e-17	-2.1486935304740017e-17	-2.0786656089133607e-17	-2.0217511386164104e-17	-1.9537553940525546e-17	-1.898635836723575e-17	-1.8447049946988597e-17	-1.7919344386078003e-17	-1.7399415098849362e-17	-1.6771713261212698e-17	-1.6272636849294052e-17	-1.585519484874396e-17	-1.5371360474313428e-17	-1.4896233447574305e-17	-1.4420134466220346e-17	-1.3844517813932925e-17	-1.3394598274717139e-17	-1.2954411252575795e-17	-1.2523207814643839e-17	-1.2109826871270495e-17	-1.1693772429136362e-17	-1.1279559633696171e-17	-1.0876213540653735e-17	-1.0480603665206824e-17	-1.0097029480274308e-17	-9.72452043437612e-18	-9.350827201066023e-18	-8.98613885049741e-18	-8.53410168142891e-18	-8.193536133075109e-18	-7.856775764568872e-18	-7.519245208454604e-18	-7.113503043202507e-18	-6.795012790598642e-18	-6.486648161579613e-18	-6.211593229281501e-18	-5.899665421445806e-18	-5.595494913882813e-18	-5.297059145789101e-18	-5.137740633129302e-18	-4.8443535753160294e-18	-4.585227640275615e-18	-4.296810991789814e-18	-4.009943471546662e-18	-3.737171163452984e-18	-3.4667156384074465e-18	-3.200944368295222e-18	-2.938612252943615e-18	-2.6838921548827007e-18	-2.3898087858112665e-18	-2.1436039734692136e-18	-1.8913328646935805e-18	-1.656096021218057e-18	-1.247487878333703e-18	-1.020984488283186e-18	-7.868550331344378e-19	-5.631649186070037e-19	-3.4555740647747833e-19	-1.3621021696842085e-19	6.183579608186031e-20	3.247089207370838e-19	5.224238871351532e-19	7.207456323892848e-19	9.189477943164403e-19	1.1074739541838891e-18	1.303138011126414e-18	1.487657302837665e-18	1.6669293106323922e-18	1.844448933739155e-18	2.0168940549951864e-18	2.1819290163029666e-18	2.348526469488979e-18	2.521032507161945e-18	2.6805793561638016e-18	2.827248770037452e-18	2.98306710365695e-18	3.137091244347852e-18	3.2866344516475e-18	3.443572192937367e-18	3.565638757172727e-18	3.704262046172618e-18	3.8434727571875346e-18	3.958439609075486e-18	4.1434297923342724e-18	4.27385630541468e-18	4.402685938115739e-18	4.5286517859288915e-18	4.6534015178116914e-18	4.775114458319766e-18	4.902924572649793e-18	5.0214189268699526e-18	5.141685297541112e-18	5.239971791850564e-18	5.3521111125365296e-18	5.460992032412721e-18	5.568777917387986e-18	5.673054685968383e-18	5.775496108601755e-18	5.8764713314198024e-18	5.975143695503481e-18	6.0683113659673415e-18	6.163819305529499e-18	6.257778597881139e-18	6.3584791661132395e-18	6.447718929269089e-18	6.538575144712028e-18	6.625166773079502e-18	6.70951410656858e-18	6.7935783159456725e-18	6.879337365089998e-18	6.96569777653967e-18	7.080654604295237e-18	7.160076451724613e-18	7.239498737312005e-18	7.321114099795334e-18	7.395729569203466e-18	7.480115275769038e-18	7.555058100561023e-18	7.625768774457749e-18	7.698145729018452e-18	7.767843906177179e-18	7.836077593381788e-18	7.902251157334082e-18	7.975543214185736e-18	8.039837051475967e-18	8.132705544901035e-18	8.196415969852142e-18	8.255539075467144e-18	8.317808736403257e-18	8.376032661800502e-18	8.430696033270862e-18	8.493948663691696e-18	8.548442368247079e-18	8.603415191612767e-18	8.649427041706029e-18	8.70013549888172e-18	8.753517010952141e-18	8.809030735464759e-18	8.859027519267014e-18	8.914951766894583e-18	8.964222416711332e-18	9.011366509279249e-18	9.054764654537106e-18	9.10156112387881e-18	9.147129971433227e-18	9.196276936974317e-18	9.239330398874423e-18	9.284016977248543e-18	9.324845870464781e-18	9.380595247540306e-18	9.440796872919958e-18	9.486491232864908e-18	9.523333441253168e-18	9.559222918095882e-18	9.594600552986695e-18	9.631477729647954e-18	9.665673549305997e-18	9.699936710716122e-18	9.731531898006198e-18	9.765959281203719e-18	9.798645176028417e-18	9.827143803157815e-18	9.858785387831603e-18	9.890119614529846e-18	9.927313894703765e-18	9.956713504181948e-18	9.984368651360178e-18	1.001873743988049e-17	1.0045933185015493e-17	1.0070920326872276e-17	1.0097984537656921e-17	1.0124246499711365e-17	1.0149642443412071e-17	1.0175007881477717e-17	1.0190262526165372e-17	1.0215220152731673e-17	1.0235678316572376e-17	1.0260455475338465e-17	1.0281627034968811e-17	1.0304187329408229e-17	1.0326753374211143e-17	1.0349670387379545e-17	1.0371479149617848e-17	1.039068774861271e-17	1.0415885864587244e-17	1.0432443402096144e-17	1.0453827658286531e-17	1.0473397984330254e-17	1.049249065449925e-17	1.0511838283128714e-17	1.0528427886312898e-17	1.0547024861910143e-17	1.0565212358431844e-17	1.0581705026828522e-17	1.0598810090664251e-17	1.0615112335613759e-17	1.0630261622278895e-17	1.0648373620255926e-17	1.0663149542416616e-17	1.0678494231743789e-17	1.0693780470585228e-17	1.070893020182563e-17	1.0722963118044054e-17	1.0737034930133735e-17	1.075138113554113e-17	1.076483518166842e-17	1.0777307144272683e-17	1.0789636159819278e-17	1.0802455981413418e-17	1.0814493960644848e-17	1.0826506400161104e-17	1.083808795319053e-17	1.0843934417439898e-17	1.0855376364701036e-17	1.086674133958355e-17	1.0877635666545162e-17	1.0888743174242668e-17	1.0899200342312757e-17	1.0909768173695268e-17	1.0919971113700951e-17	1.0929750801595305e-17	1.0939209589937351e-17	1.0948094152796315e-17	1.095696361703046e-17	1.0964912920243307e-17	1.097386798492926e-17	1.098221320242036e-17	1.0990289049180188e-17	1.0997748976521164e-17	1.1005546191042964e-17	1.1012875031234488e-17	1.1020765619254517e-17	1.1027624734423311e-17	1.1034010789557546e-17	1.1041039562814663e-17	1.1047354795154488e-17	1.105365198890047e-17	1.1059407676504315e-17	1.1066090976206483e-17	0.0
