-7.279134473698204e-22	2.8831750906692818e-21	-3.682623186739042e-21	-6.20601012560844e-21	2.93360555621792e-20	-2.956160481532004e-20	-4.244243779883639e-20	8.474774495897775e-20	7.748582624077901e-20	-1.154150012629123e-19	-2.0671027413830027e-19	-5.638417179956076e-20	2.0199952745397561e-19	3.8411899366769594e-19	4.214415281092746e-19	3.5708727365208153e-19	2.628663872732444e-19	1.9575991433376866e-19	2.0317954437570008e-19	3.1163038193748816e-19	5.358154356172132e-19	8.498125289539994e-19	1.1166112838418268e-18	1.1017206024667547e-18	5.3607498348076e-19	-5.360020958366991e-19	-1.4510845711480123e-18	-1.1591016366529927e-18	5.021614298544728e-19	1.763124917131366e-18	5.829466480563293e-19	-1.7011179365734824e-18	-1.1134954167779692e-18	1.746429249555408e-18	1.0610120302952236e-18	-2.1067860702480903e-18	-2.795514424524402e-19	2.351092669245372e-18	-1.300790409100247e-18	-1.3525276987491058e-18	2.56735058369857e-18	-1.2782231059405647e-18	-1.1292959251806337e-18	2.649267117339158e-18	-2.3364635847428007e-18	6.031743390606823e-19	1.4058383875744232e-18	-2.7136802075335468e-18	2.9040992046376146e-18	-2.073980507178152e-18	6.529593458770766e-19	8.54660885865486e-19	-2.0990307986692232e-18	2.897174079109318e-18	-3.2242719311575533e-18	3.1510251685859427e-18	-2.7716224166190095e-18	2.2231088845524005e-18	-1.6199107829187493e-18	1.0293584059607798e-18	-4.928708228192901e-19	4.6908674128588353e-20	2.995866227923337e-19	-5.4710652643677915e-19	7.275252342505384e-19	-7.810559981339262e-19	7.783888321453774e-19	-6.882056918104009e-19	5.156205894632945e-19	-2.794299628799281e-19	-4.898729968233916e-20	4.1930984419169746e-19	-8.598276367430607e-19	1.3553394207451688e-18	-1.857024094749623e-18	2.3431978503419592e-18	-2.7486357232323144e-18	3.0774271626121164e-18	-3.213660457790094e-18	3.1593221167218993e-18	-2.8282216338993522e-18	2.2335617887120774e-18	-1.4042009806634322e-18	3.864061358763081e-19	7.242636109422414e-19	-1.745559251835029e-18	2.5840464782176194e-18	-3.0657622691802564e-18	3.06404532374167e-18	-2.5352484173414557e-18	1.5541206710288143e-18	-2.7419879747158366e-19	-1.0954107463724217e-18	2.2345381566219e-18	-2.9069957573609233e-18	2.8849099966002588e-18	-2.198960422012868e-18	9.84129804246386e-19	5.259756180389459e-19	-1.854771565174648e-18	2.7124995489651386e-18	-2.7456258556731903e-18	1.960852322008012e-18	-5.790732435038056e-19	-9.747547862733738e-19	2.2023945713770483e-18	-2.6682757016392957e-18	2.2324850240789883e-18	-9.742566131938078e-19	-6.041161851939724e-19	1.9489461106265503e-18	-2.546037226942814e-18	2.1275197839002035e-18	-8.611464867211053e-19	-7.8378126372243885e-19	2.0736373569584502e-18	-2.4355302376408443e-18	1.7282939575030763e-18	-2.5257315055714215e-19	-1.3352490558302038e-18	2.27657945211211e-18	-2.086216625321401e-18	9.06419578421472e-19	7.054813618011845e-19	-1.936691469683678e-18	2.186578657792737e-18	-1.2681091520002727e-18	-2.959536783682943e-19	1.6728552851077212e-18	-2.154427690140929e-18	1.4060609660997243e-18	1.2392299324308133e-19	-1.5498176476179118e-18	2.064942821124131e-18	-1.3702915715053186e-18	-1.512033610814124e-19	1.5625637333515767e-18	-1.9989848496019604e-18	1.161226625143463e-18	4.0635134016360873e-19	-1.6771705816998666e-18	1.8466327175404877e-18	-7.82291154239589e-19	-7.285320670370675e-19	1.7745037741375777e-18	-1.5753182130795447e-18	3.063324535291021e-19	1.150528744262574e-18	-1.79247103936443e-18	1.106600406532672e-18	3.1402687247970506e-19	-1.5169846047487816e-18	1.5646274999010149e-18	-4.749411954169914e-19	-9.45559082570523e-19	1.6131242938990004e-18	-1.0774604510335823e-18	-3.0426783759681497e-19	1.4157236869226836e-18	-1.420011581538473e-18	2.976619164447504e-19	1.0709202212976357e-18	-1.5121327646040545e-18	7.42895588643419e-19	6.456945992467058e-19	-1.4780752676563426e-18	1.052683638650501e-18	2.713740131955624e-19	-1.3064109792944453e-18	1.1950054367150506e-18	-6.41487519335801e-20	-1.09367488155264e-18	1.2764974003295464e-18	-3.436733888138393e-19	-8.844919550372315e-19	1.2996658937342397e-18	-5.174379990934922e-19	-7.273870160000815e-19	1.309654820790991e-18	-6.24257157253794e-19	-6.327462574078298e-19	1.2452876678719342e-18	-6.696659992583451e-19	-5.485625478966626e-19	1.1878341103939411e-18	-6.880771141278708e-19	-5.065280642453808e-19	1.1616335916283381e-18	-6.474937587955458e-19	-4.959743310030783e-19	1.1284837523447564e-18	-5.7346313123078605e-19	-5.402547901385462e-19	1.056534787929482e-18	-5.03356652582031e-19	-5.529361998751082e-19	1.0589312222665246e-18	-4.1173115983220437e-19	-6.4503565605391405e-19
-2.577241763913125e-22	2.807756057067516e-21	-1.1001909583403096e-20	1.9710129797591465e-20	-1.387542625770532e-21	-5.625427488523521e-20	6.111364120936928e-20	9.261548050909768e-20	-1.1336058249250459e-19	-2.0201167196666617e-19	1.4738423872960155e-20	3.1387829176638184e-19	4.0524955566035933e-19	2.505689193242766e-19	-3.200793312091103e-20	-3.120350633872538e-19	-5.405113591636595e-19	-6.984522174997934e-19	-7.865306903689285e-19	-7.774441924861796e-19	-6.038908097394372e-19	-1.8452006592002534e-19	5.227339553643332e-19	1.3244279239038698e-18	1.705974391264519e-18	1.0781051584810197e-18	-6.029636783258941e-19	-2.028036833545997e-18	-1.3110600352704822e-18	1.265193335293255e-18	2.2473166891594107e-18	-4.992525296075889e-19	-2.5600488470043558e-18	4.664566431894604e-19	2.672819969314511e-18	-1.287795677366415e-18	-2.282131092143081e-18	2.6999411559058523e-18	4.467383873615365e-19	-3.1806546873320574e-18	2.587626223823549e-18	4.610031216214241e-19	-3.10600142218822e-18	3.4218451713857587e-18	-1.5232420551561434e-18	-1.178122850481236e-18	3.2042696202423456e-18	-3.772836483512666e-18	2.9760828975854594e-18	-1.3100344133955007e-18	-6.374507812423595e-19	2.313710559335852e-18	-3.4897471316480316e-18	4.0510343543984886e-18	-4.116984008295241e-18	3.768649622230817e-18	-3.2145703209197614e-18	2.52992456376183e-18	-1.8524008331885767e-18	1.2111924795463195e-18	-6.87360362436914e-19	3.066958816557238e-19	-3.015399213615052e-20	-1.0945547411472196e-19	1.3054136821317302e-19	-3.646738517637714e-20	-1.598012805378349e-19	5.026792435696795e-19	-9.303633186333196e-19	1.4751517754391881e-18	-2.0484736124553073e-18	2.7145399888979967e-18	-3.30869417676893e-18	3.8412784299246324e-18	-4.127543831678006e-18	4.217682652275848e-18	-4.007165567544421e-18	3.4365130720393175e-18	-2.451035797457973e-18	1.1773774433304362e-18	3.0250709611937265e-19	-1.7935666247286586e-18	3.0303620069494144e-18	-3.822995125598778e-18	4.0194998691088006e-18	-3.4165500236243797e-18	2.1238182607057343e-18	-4.06694900359093e-19	-1.4707285192354618e-18	2.979924423975656e-18	-3.855891962412207e-18	3.609349566729886e-18	-2.4083995220424586e-18	4.0759528566783725e-19	1.7263713041370758e-18	-3.222941327405217e-18	3.72286666692773e-18	-2.907558170590084e-18	9.282266817174148e-19	1.3349935583284147e-18	-3.096502979320803e-18	3.596277025969112e-18	-2.581812482723582e-18	3.778345023852766e-19	1.9102798209098967e-18	-3.3699980740754754e-18	3.1296629776538366e-18	-1.369148733014755e-18	-1.0478485194509304e-18	2.9604147706150572e-18	-3.1896100281378635e-18	1.739440696904054e-18	7.010120857801463e-19	-2.7170595453242927e-18	3.072368393671581e-18	-1.6151221542750472e-18	-8.660573611238595e-19	2.7455511105623567e-18	-2.8222233104940713e-18	9.857219872307325e-19	1.4243907806825427e-18	-2.8407837992427228e-18	2.314939948438592e-18	-1.144538821156762e-19	-2.148209064065058e-18	2.773107528166434e-18	-1.34558253540695e-18	-1.1170226860389317e-18	2.649006921584301e-18	-2.0738214408025538e-18	-1.766840811720498e-19	2.291928814768982e-18	-2.4176567113589118e-18	4.599238470394415e-19	1.8326896316957332e-18	-2.5212722517611954e-18	9.420131525486897e-19	1.4904386284465734e-18	-2.5017375140115272e-18	1.181439610843469e-18	1.233052136681785e-18	-2.36781557448166e-18	1.2863666205360014e-18	1.1249734857829456e-18	-2.3002167036165775e-18	1.1722451951092589e-18	1.1473682013878074e-18	-2.268909837730222e-18	9.608458010366718e-19	1.3909157066917207e-18	-2.1952551414003866e-18	5.599090300412453e-19	1.6244799691650606e-18	-1.97161299161827e-18	6.907661719728482e-20	1.9146035243306478e-18	-1.6057251649659022e-18	-5.600066142983094e-19	2.044631929890824e-18	-1.016414770136733e-18	-1.2598493934861383e-18	1.8969828415747282e-18	-1.9768300580947007e-19	-1.7038639078713378e-18	1.3901369560896397e-18	7.201946968821324e-19	-1.8212503315776467e-18	5.681382264381601e-19	1.4858315139819471e-18	-1.4565572815614126e-18	-5.301891531614242e-19	1.7442452177620703e-18	-5.273584969222908e-19	-1.3220757103342852e-18	1.3653821617716696e-18	6.523222352209502e-19	-1.6795367132392353e-18	2.331531613934639e-19	1.5415805931962019e-18	-9.288583133254618e-19	-9.41377113201935e-19	1.427752058684309e-18	3.4646447429473653e-19	-1.5461024860522897e-18	3.607090201477133e-19	1.3717043848222558e-18	-8.640059368631851e-19	-1.0554395588944057e-18	1.2342586308867368e-18	5.622219915636117e-19	-1.4053344203332465e-18	-7.955830658377997e-20	1.4461602555157782e-18	-2.999775501014703e-19	-1.2663490869214398e-18	6.219239404599063e-19	1.1367110832111155e-18	-8.88988152312138e-19	0.0
9.491946610603165e-22	-5.356158435651002e-21	1.1872300413568213e-20	-7.044477610746572e-21	-2.6965300140718457e-20	6.81412876457095e-20	1.0754436742429286e-21	-1.4975693355970441e-19	-1.8660216757905644e-20	2.423563456416416e-19	2.3152293816162733e-19	-7.408333436281677e-20	-4.0698720365424453e-19	-5.741948470814986e-19	-5.449900002253354e-19	-4.1228370093590223e-19	-2.7241329092830026e-19	-2.0555395221678397e-19	-2.5526630688007992e-19	-4.742416846136899e-19	-8.599274595829574e-19	-1.333682700268527e-18	-1.6260164993989068e-18	-1.3251355198722324e-18	-1.8094133705203182e-19	1.3958877576794544e-18	2.096868503656867e-18	6.632296306592187e-19	-1.85647761737657e-18	-2.1005517871267157e-18	1.0204774581428613e-18	2.6872450198019216e-18	-7.253040001537872e-19	-2.889049222562564e-18	1.3699472232695693e-18	2.521920523553322e-18	-2.757453463309888e-18	-7.68701846320981e-19	3.43021191925879e-18	-2.3655879994073887e-18	-1.0040956056105313e-18	3.5576922097355405e-18	-3.403235097208628e-18	9.599813777367868e-19	1.947332318093197e-18	-3.8225433405730605e-18	3.981268388868941e-18	-2.6392017853771773e-18	5.641762986086499e-19	1.5380848435319067e-18	-3.2106005731135914e-18	4.303228749992848e-18	-4.48460208625091e-18	4.295253792646029e-18	-3.729390445998677e-18	3.065181478015788e-18	-2.3095804549738317e-18	1.6356991254691882e-18	-1.0528625340303316e-18	5.949941275582825e-19	-3.072203745983948e-19	1.6680755528653483e-19	-1.6325743719768645e-19	3.6794229165641275e-19	-6.672167727456543e-19	1.1112351063071138e-18	-1.685234684554737e-18	2.320315560397374e-18	-2.999784953829396e-18	3.666251654284833e-18	-4.255174493514615e-18	4.600470365204279e-18	-4.633448089702435e-18	4.329474696901192e-18	-3.524634898000176e-18	2.325138446232118e-18	-7.569030289084362e-19	-1.037439431587227e-18	2.710017749861445e-18	-3.9910570185937055e-18	4.598311376440168e-18	-4.093307651658375e-18	2.803389388962503e-18	-6.732341156208283e-19	-1.7212906457444932e-18	3.554644872524652e-18	-4.41707458662808e-18	3.834348071428419e-18	-1.8850878968511798e-18	-6.51561794227253e-19	2.987115050773992e-18	-4.222664422234598e-18	3.6527469014757195e-18	-1.486632285998273e-18	-1.3312088845728793e-18	3.566043517894528e-18	-3.9489353558137866e-18	2.3704408157122496e-18	4.547592497959142e-19	-3.1189005020033413e-18	3.966402883308162e-18	-2.3969664912982085e-18	-6.075459915178874e-19	3.210863310370146e-18	-3.716771139728382e-18	1.6959521205591828e-18	1.4941300102551584e-18	-3.671046799994612e-18	3.03110070482404e-18	-1.7241443322058792e-19	-2.920403099848066e-18	3.561137880079635e-18	-1.2692190512924792e-18	-2.0029412253540307e-18	3.484984306320755e-18	-1.8552153518402205e-18	-1.4607524746313648e-18	3.366289372628883e-18	-1.9682545562101367e-18	-1.2607556584565668e-18	3.254692184118663e-18	-1.9546893404893847e-18	-1.2912775993758978e-18	3.164070921254229e-18	-1.5929346487628615e-18	-1.7264822591770695e-18	2.9966961935958867e-18	-8.279650290779708e-19	-2.1932194545359166e-18	2.6260013797793697e-18	9.080022103716219e-20	-2.6491708387661044e-18	1.9076663816553756e-18	1.312039105123996e-18	-2.7272911159054476e-18	5.489973616495371e-19	2.2095673180916464e-18	-2.036253905632566e-18	-9.346666928488162e-19	2.6635676217041095e-18	-4.605365107161198e-19	-2.362780135269281e-18	1.610992927541221e-18	1.389854202170265e-18	-2.2698464665907674e-18	-3.7262229582399173e-19	2.4361081278944787e-18	-6.709049587276558e-19	-2.105061155761961e-18	1.404059680159943e-18	1.6578461144938202e-18	-1.8042740458003e-18	-1.0828558893296231e-18	2.1059900740291456e-18	4.903024882338699e-19	-2.197213907322939e-18	-5.51905132078559e-20	2.190678663403847e-18	-2.269261766049878e-19	-2.107882087650776e-18	5.214590342225827e-19	2.0059431550450705e-18	-4.732228410403889e-19	-1.9882387126978e-18	5.518811598298556e-19	1.9222160887047398e-18	-4.616813472492095e-19	-1.9093333656114975e-18	2.286573548092957e-19	1.8841345237001083e-18	1.1822422577339256e-19	-1.8126503223648767e-18	-4.066321022976469e-19	1.7482089896094877e-18	7.915767454924375e-19	-1.3885540580814904e-18	-1.1955478423988296e-18	1.0157792038097852e-18	1.4203645621065324e-18	-4.911485607137455e-19	-1.6210785818855414e-18	-2.3586160777899877e-19	1.4748816008195779e-18	8.001369147138165e-19	-1.0061492560875666e-18	-1.360365595549299e-18	2.602069524531235e-19	1.6170983868503537e-18	6.711221286871505e-19	-1.0899682999724755e-18	-1.3088342459557786e-18	1.3470812891536904e-19	1.4070504952613804e-18	7.859392011314904e-19	-7.239955288346285e-19	-1.3921969258144937e-18	-4.1867795808559425e-19	0.0	0.0
-3.7423364373469006e-22	4.678523168070681e-21	-1.3211772493147969e-20	1.5982922295969358e-20	1.4393894958208162e-20	-8.226327055836062e-20	1.6812927674605826e-20	1.4901591092037065e-19	-2.931232060669236e-20	-2.836605653763521e-19	-2.094785394455429e-19	9.327002557910749e-20	4.392459341293224e-19	6.123341433573966e-19	6.111008456353312e-19	5.219760981332045e-19	4.46398065855237e-19	4.52541969200843e-19	5.99325623408296e-19	8.956981056591786e-19	1.281106486465909e-18	1.5716358941440865e-18	1.4182903764902777e-18	4.99855720370898e-19	-1.0334790887200833e-18	-2.110171981747879e-18	-1.3206625649898179e-18	1.1678510143673286e-18	2.4663486379487874e-18	1.284004273967266e-19	-2.715838556772519e-18	-7.150683054321381e-19	2.9482928890705862e-18	2.9088467003076105e-19	-3.2320606060243046e-18	1.254733412484063e-18	2.576262091475716e-18	-3.2890176666184348e-18	3.450634862489477e-19	2.9504540615039934e-18	-3.701604216277506e-18	1.6209563244192164e-18	1.536600624269375e-18	-3.7213171545726866e-18	4.083775767323042e-18	-2.6611400878213726e-18	4.0208423885660473e-19	1.8875160910622696e-18	-3.5571640957139994e-18	4.425709897829914e-18	-4.500683743829015e-18	4.0625921201845354e-18	-3.2938073209752733e-18	2.3316721028239498e-18	-1.4697653501769185e-18	7.074076164697443e-19	-5.703409586375124e-20	-3.5111668994174834e-19	6.600497332719683e-19	-6.862459197551754e-19	6.3463993846512445e-19	-3.1196681448129324e-19	-1.4919542636964434e-19	7.464974176334478e-19	-1.3999526007416758e-18	2.269849195982825e-18	-3.076418605918096e-18	3.960378654992405e-18	-4.5331806802421915e-18	4.835802942992063e-18	-4.704518098269339e-18	4.044508279069403e-18	-2.7804624834551226e-18	9.09060728973534e-19	1.1650284120004636e-18	-3.183945718998345e-18	4.525240749619092e-18	-4.820108465495703e-18	3.810349255336444e-18	-1.7271694938262993e-18	-9.49561569115536e-19	3.3755636583340138e-18	-4.648472162314547e-18	4.125088060513199e-18	-1.954742573137403e-18	-1.0364408447467275e-18	3.676081358697265e-18	-4.573447850431959e-18	3.0366189300641312e-18	1.5629582858185746e-20	-3.179465458439075e-18	4.415150160362543e-18	-2.8678682682194264e-18	-5.289482001897896e-19	3.5902290413600844e-18	-4.033430679934251e-18	1.663890599839373e-18	2.065225661728286e-18	-4.0737898426502926e-18	2.7200593491164274e-18	8.231501292249159e-19	-3.718369939728445e-18	3.1618296401890483e-18	2.900545136914638e-19	-3.3466316067093464e-18	3.1949801518812695e-18	3.324202569919567e-19	-3.4710462838473086e-18	2.8719669870957807e-18	8.841069827036635e-19	-3.727696395746366e-18	1.978835159933905e-18	1.9775984083380877e-18	-3.48569527707577e-18	6.061915879606542e-19	3.0011567154816125e-18	-2.589732355600736e-18	-1.2808180063252131e-18	3.397408764286156e-18	-5.300930688233691e-19	-3.1567744198814612e-18	2.0546869808907557e-18	2.0893096658087455e-18	-2.858740313777304e-18	-8.2724032532486705e-19	3.194211874497306e-18	-2.678268105606621e-19	-3.032499059261202e-18	9.992866578495364e-19	2.6734264034045874e-18	-1.721994281583036e-18	-2.3376627561191983e-18	1.890487839122279e-18	2.105609284019883e-18	-1.9227161444253056e-18	-1.9795165784854907e-18	1.9467274927472362e-18	1.9509141645234875e-18	-1.7442069157473403e-18	-2.0470422893673733e-18	1.4401690850015883e-18	2.211134111932086e-18	-1.0160699608373938e-18	-2.293916220054014e-18	3.58543892824729e-19	2.3570860612783494e-18	4.693141522126864e-19	-2.2405741879760106e-18	-1.2706755400337884e-18	1.6593392095170494e-18	2.0333906780298887e-18	-6.08092095649303e-19	-2.3480318675247535e-18	-7.997395889121468e-19	1.8637026923279918e-18	2.049309552312851e-18	-3.4737194083606995e-19	-2.1246234281499655e-18	-1.2741022751977994e-18	1.0849391443026976e-18	2.07280018815217e-18	6.951143008333685e-19	-1.4592767142140786e-18	-1.8840982617705057e-18	-5.307815306888074e-19	1.2318643797267773e-18	1.927367755514425e-18	6.087647239257086e-19	-9.80358656559311e-19	-1.824361134981084e-18	-1.1525542118855382e-18	4.1729105420633535e-19	1.5916436186985923e-18	1.6301254675913978e-18	4.2262504130657314e-19	-9.052032308655963e-19	-1.5738273067006204e-18	-1.529357772344076e-18	-5.205565340667209e-19	6.873579977813772e-19	1.5131527418671117e-18	1.4121648976272087e-18	9.003117744337655e-19	-8.533741740283748e-21	-9.432559123065725e-19	-1.5362621769764955e-18	-1.4967919845363249e-18	-1.0291267446600698e-18	-3.8162908245869674e-19	3.5793960148621586e-19	1.054238435537059e-18	1.3873227015143525e-18	1.385404407913128e-18	1.2428814764316112e-18	1.047187710051395e-18	5.776366517828282e-19	0.0	0.0	0.0
-1.8911855490810562e-21	2.2071645119736536e-21	8.182278039152337e-21	-2.868088943367355e-20	3.275655617490843e-20	1.978040667239209e-20	-1.2073777437613585e-19	-3.3246620172478447e-20	2.0110745974407968e-19	1.8187339004154794e-19	-1.1326331803994645e-19	-3.982409605429896e-19	-5.100325478932856e-19	-4.006415339724157e-19	-2.0197240899660844e-19	-1.0436645686164652e-20	1.0153383626166601e-19	8.725442082442325e-20	-9.285022158990465e-20	-4.712281076291609e-19	-1.0443081226760238e-18	-1.5590423992366218e-18	-1.5973613793802338e-18	-6.87339618283844e-19	1.0037318389138958e-18	2.1560950042647047e-18	1.095845928847638e-18	-1.593520921028382e-18	-2.2928068471020174e-18	7.812611653465744e-19	2.745865685021442e-18	-6.9610280177552215e-19	-2.8873071175350892e-18	1.6444989380387239e-18	2.244632764198827e-18	-3.1419166989817816e-18	9.227640856549932e-20	3.1414205509276083e-18	-3.3405250685971624e-18	6.567956749992562e-19	2.4854092244761735e-18	-3.997907898889738e-18	3.2706962341672856e-18	-1.0198339627875544e-18	-1.5299494012163308e-18	3.431158921644597e-18	-4.3245156742266175e-18	4.22951038876334e-18	-3.409466330693678e-18	2.2691994512870954e-18	-1.010432624134499e-18	-1.7560836683820008e-19	1.1791507534739951e-18	-1.888259436943769e-18	2.4131066505269834e-18	-2.7854349815070986e-18	2.9764873567665873e-18	-2.926329601593827e-18	2.7786015705828326e-18	-2.443313732369238e-18	1.8789146655148542e-18	-1.254675407402062e-18	3.0257567241546586e-19	7.616137195878903e-19	-2.0210834252140198e-18	3.2251380319795234e-18	-4.266758084163681e-18	4.934842194435796e-18	-4.842295888205926e-18	4.071463927140722e-18	-2.458879938482275e-18	1.09490466454891e-19	2.2193369805304582e-18	-4.155867199874171e-18	4.868487587518713e-18	-4.11584663227886e-18	1.8227664919517716e-18	1.1962931714288412e-18	-3.7844564587645154e-18	4.738550291918792e-18	-3.498100951207075e-18	2.284452034983757e-19	3.0765875799047775e-18	-4.578553903498016e-18	3.335660655895956e-18	1.3711629312016063e-19	-3.505882706994594e-18	4.4392673924885766e-18	-1.9518401640080714e-18	-2.1149020948474483e-18	4.3114341845989565e-18	-2.8776749850864055e-18	-1.31492801606359e-18	4.232616033071211e-18	-2.8646379597156894e-18	-1.3470054672535226e-18	4.234408036888744e-18	-2.2201828753049117e-18	-2.264305909259175e-18	4.187901238013312e-18	-8.537288197819607e-19	-3.3932894999143666e-18	3.2189873760332466e-18	1.2643850412636719e-18	-3.88057938374176e-18	8.91166521388078e-19	3.314272307979294e-18	-2.5372765735870783e-18	-2.2208243053508864e-18	3.3192084238840004e-18	1.0889784914745747e-18	-3.544292586802823e-18	-1.0161668788149407e-19	3.4359613468917406e-18	-4.698955320652722e-19	-3.4586975622719345e-18	7.23155029062595e-19	3.3229585653195836e-18	-6.581796931137883e-19	-3.3415904191352245e-18	2.5597993278649224e-19	3.2183703487833705e-18	3.1019862624313616e-19	-3.009895799399477e-18	-1.2624959989146655e-18	2.65850163867135e-18	2.173170443469814e-18	-1.536987122830061e-18	-2.8853435846580967e-18	5.1725920171520944e-20	2.8128564909757798e-18	1.543588277820137e-18	-1.7061530262034036e-18	-2.689259314910928e-18	-3.2723674013059776e-19	2.418327807737803e-18	2.187385935085471e-18	-3.7053570724096675e-19	-2.3267631678330817e-18	-2.085113095598894e-18	3.9658754863739573e-19	2.4555376319112432e-18	2.27257147898944e-18	2.3374601239720367e-19	-1.8493840812635286e-18	-2.5007774328243162e-18	-1.2353940614334975e-18	6.487340308316959e-19	2.127786326315866e-18	2.2472719444339727e-18	1.2452736568575408e-18	-4.058558039187012e-19	-1.6669367385925256e-18	-2.1240530617375787e-18	-1.6099902046681921e-18	-6.366756623060544e-19	5.284951598981968e-19	1.5377193576694862e-18	2.0409529695121157e-18	1.8860615208399115e-18	1.5185980786228409e-18	7.415862466980072e-19	1.2347341083641089e-20	-5.450958942146731e-19	-1.274020010473677e-18	-1.631027011774137e-18	-1.6783186458260085e-18	-1.7083574364492607e-18	-1.819791927882564e-18	-1.7298101413316139e-18	-1.577482137282429e-18	-1.6166208405162896e-18	-1.5749930338099356e-18	-1.4635812939868134e-18	-1.5422205101962727e-18	-1.5474437633276076e-18	-1.6220725017822201e-18	-1.785516832205182e-18	-1.5222882701325324e-18	-1.4639259091200602e-18	-1.2798630801377555e-18	-9.693044231937186e-19	-6.516801460382716e-19	-3.7257963864730605e-20	7.19810542855263e-19	1.1236354590548886e-18	1.3300163169291702e-18	1.0985653143997034e-18	5.369849605679402e-19	-2.866465508624166e-19	-1.0010003432399004e-18	-1.3236036003731328e-18	-6.190816849335899e-19	2.0597628176137766e-19	1.0742263790151463e-18	0.0	0.0	0.0	0.0
