-1.3160277607831697e-20	-1.204720832828947e-18	1.791950763953701e-18	5.385313748257864e-18	-3.618732501665427e-18	-1.6078156920149446e-17	-1.2781384595363869e-17	7.808351395279891e-18	3.244330097287792e-17	5.0310374278297663e-17	5.955112080973976e-17	6.463223268068963e-17	7.130655245810583e-17	8.370587455707519e-17	1.0284151466953405e-16	1.236442521581492e-16	1.329959971805562e-16	1.0997310893390092e-16	3.667684900079456e-17	-7.807811444514387e-17	-1.7733825640671598e-16	-1.7493946155767462e-16	-2.7089083294558014e-17	1.7091235418494634e-16	2.1706290942551958e-16	1.3829057966294516e-17	-2.294609322708246e-16	-1.7743091583940491e-16	1.4336341367611418e-16	2.594493944156014e-16	-5.2149507877347543e-17	-2.886502693186157e-16	-4.406552528624323e-18	3.0050147935743634e-16	1.7136419984786368e-17	-3.093741614349285e-16	1.2606737262504675e-17	3.1395476987432276e-16	-8.265558198780949e-17	-2.95182826564494e-16	1.8078800881044678e-16	2.278719244371031e-16	-2.784744892820505e-16	-9.750807003351409e-17	3.2772208591452556e-16	-8.278512000066257e-17	-2.776856048874225e-16	2.5519935238135522e-16	1.0989705548697263e-16	-3.2588641197674616e-16	1.2402496622884106e-16	2.303313280177299e-16	-2.992274676126541e-16	9.790509777572499e-18	2.8660933528392623e-16	-2.5006131190160263e-16	-6.789666576908432e-17	3.031865426245711e-16	-2.046211758505015e-16	-1.099470263843447e-16	3.0132891567431205e-16	-1.8044127956566709e-16	-1.2152458933440723e-16	2.945228820630133e-16	-1.7642254424085847e-16	-1.0752437998375803e-16	2.8289988131454716e-16	-1.8665335188279508e-16	-7.634417002363006e-17	2.653559273122626e-16	-2.1100003118259728e-16	-2.6001681870334026e-17	2.3409436209966327e-16	-2.366170958747037e-16	3.887207252098429e-17	1.8702064693761604e-16	-2.526774022828902e-16	1.0854141419005282e-16	1.145524635071412e-16	-2.392656984131151e-16	1.769579631759166e-16	2.4746592204760198e-17	-1.9539869875226703e-16	2.1624318848857772e-16	-7.629729391520844e-17	-1.1637712820950845e-16	2.2052856306907444e-16	-1.613033357943851e-16	-8.585521989126282e-18	1.6545702245580643e-16	-2.0554114304815067e-16	1.0298138949748898e-16	6.332222295238877e-17	-1.8055888109291748e-16	1.7607944303032932e-16	-5.3719583153092035e-17	-9.62985088941169e-17	1.8178646896294458e-16	-1.5052791604010882e-16	3.0020877280323964e-17	1.0712662154019146e-16	-1.7151782093614279e-16	1.3170065355874245e-16	-1.6415297448152277e-17	-1.0317496669605387e-16	1.6140771334187326e-16	-1.2601101291143498e-16	2.1171044301488268e-17	9.140261429650943e-17	-1.50801327468101e-16	1.2486269130232717e-16	-3.64515133510176e-17	-6.96696072025793e-17	1.3693238323826364e-16	-1.311256733110354e-16	5.849721141013102e-17	3.95196717472881e-17	-1.1526132239465323e-16	1.311933507043599e-16	-8.506676733082624e-17	-1.7193784981091336e-20	8.139548282787188e-17	-1.206881266384035e-16
-3.9737154839342763e-19	8.755964496571764e-20	4.092880506793808e-18	-9.549227291006752e-19	-1.42973457038178e-17	-1.2063369400850675e-17	1.1157811164555567e-17	3.7229958572447284e-17	5.038324954103711e-17	4.8885633097698604e-17	3.960493571770075e-17	3.165574403839185e-17	3.217593192156695e-17	4.6801523435374704e-17	7.878983974471475e-17	1.2528557022277175e-16	1.7115642338139563e-16	1.8521526630957558e-16	1.2734447231290036e-16	-1.7617991911297297e-17	-1.867440017375421e-16	-2.526185428908263e-16	-1.066454594927579e-16	1.6955827658461234e-16	2.970730884138246e-16	7.165219442885142e-17	-2.7479757956623437e-16	-2.5602888211703396e-16	1.6050157140733928e-16	3.4099556015764e-16	-6.12030175754306e-17	-3.7369292065460253e-16	9.571402981169523e-18	3.910697374899838e-16	-1.79192590686238e-17	-4.0055539560841586e-16	8.319568797618758e-17	3.905460053300886e-16	-1.9889298976213878e-16	-3.268815859677875e-16	3.301199768699114e-16	1.8132393919042387e-16	-4.228536530982335e-16	4.7889784566965877e-17	3.9405625734126153e-16	-2.941405854060221e-16	-1.9597828227138221e-16	4.292001310918115e-16	-1.2029365865812998e-16	-3.3358968401326716e-16	3.86277537741107e-16	9.07697836887528e-18	-3.886942554948149e-16	3.3128567741131536e-16	7.384943349286604e-17	-4.010481246153039e-16	3.0390298403396826e-16	9.066750166949369e-17	-3.9456453852532863e-16	3.0803455705144794e-16	5.4833518485593364e-17	-3.653145674761558e-16	3.3973483240334996e-16	-2.024064795475395e-17	-3.0468553574616567e-16	3.704633776349452e-16	-1.3551929581219157e-16	-2.0357883908087458e-16	3.726027325376298e-16	-2.459376427229389e-16	-5.544526819877415e-17	3.108663248538335e-16	-3.3083662126981745e-16	1.2309870960580525e-16	1.726667086605534e-16	-3.298142391508221e-16	2.7237141827080035e-16	-3.75674367505705e-17	-2.0199500195124162e-16	3.245553325631339e-16	-2.2911965172558055e-16	1.603494800477193e-17	2.058100379415516e-16	-3.067331819152003e-16	2.237841560349497e-16	-2.8733497319932236e-17	-1.7017439474278866e-16	2.744396518719098e-16	-2.376230486898975e-16	8.830726440710465e-17	1.0236750967745854e-16	-2.3363094840676306e-16	2.57314603780756e-16	-1.5821703582835261e-16	-1.1521172520184777e-18	1.5525013688388463e-16	-2.37550213748024e-16	2.257601739876505e-16	-1.2833405105006448e-16	-1.5924256322446625e-17	1.5128615187911178e-16	-2.1658380771458571e-16	2.1435772209580958e-16	-1.3321687819326284e-16	1.1147743477069786e-17	1.0439495171685923e-16	-1.8736652510754995e-16	2.0453911917661596e-16	-1.6665232144997938e-16	7.697580232123233e-17	2.913173247304573e-17	-1.1635222848260219e-16	1.6724060722039333e-16	-1.8072957041308088e-16	1.4985450835724278e-16	-9.479258553863718e-17	1.4674100092936345e-17	6.839002875250475e-17	-1.3582476760115333e-16	1.649404654492495e-16	-1.585806709597483e-16	1.318565295702895e-16	-8.459845917492492e-17
3.586008122110311e-19	1.432069751023527e-18	-4.185961982624214e-18	-7.461197696419121e-18	5.4174489713701224e-18	2.0333651668158422e-17	1.9572055848771646e-17	-1.1692611626926032e-19	-2.830743196122868e-17	-5.489457416032203e-17	-7.661385259546244e-17	-9.427359034729497e-17	-1.0856354967566435e-16	-1.158572644516961e-16	-1.0673695130709322e-16	-6.647632952460998e-17	1.568401031890683e-17	1.2989685861394306e-16	2.1924593944887772e-16	1.946059986679844e-16	2.44967481326618e-17	-2.057394344637933e-16	-2.740460662317989e-16	-5.2394985198258614e-17	2.690291472210049e-16	2.6642599300049507e-16	-1.2271204123985685e-16	-3.591517223232039e-16	-2.4328035681606078e-17	3.7348583705630054e-16	1.0823365026947039e-16	-3.819613683345484e-16	-1.2903326718327405e-16	4.021309813630234e-16	8.521667388948813e-17	-4.352584993159621e-16	2.618603861035453e-17	4.3540789612095295e-16	-1.9278040869020207e-16	-3.532817828614839e-16	3.7395824350424837e-16	1.5008773158237735e-16	-4.661473138728138e-16	1.5126152144412535e-16	3.600675587353773e-16	-4.1490183367133594e-16	-3.62499784491632e-17	4.4150020860950115e-16	-3.4098004844073626e-16	-1.3441670944268895e-16	4.533703134565624e-16	-3.0552560607995207e-16	-1.5597204092026447e-16	4.565926522460597e-16	-3.1979440619164146e-16	-9.746208435600717e-17	4.284402706127494e-16	-3.7280652135516194e-16	2.690662960906019e-17	3.4514832804081775e-16	-4.38725898859272e-16	1.8656508259921562e-16	1.8763591440274293e-16	-4.100520586618451e-16	3.533821688371765e-16	-5.045686423102314e-17	-2.6817202794660764e-16	4.271009011513012e-16	-2.981427840169807e-16	1.1322420957935406e-17	2.6466120598480496e-16	-3.942007496586223e-16	3.0805616220785313e-16	-7.51472268656494e-17	-1.873658244562523e-16	3.540384379923637e-16	-3.4001551302100947e-16	1.8390836711160228e-16	5.440839829219941e-17	-2.3714297797117202e-16	3.400301839786667e-16	-3.020705582817396e-16	1.587524193202125e-16	2.7329617211217507e-17	-2.0133723922072468e-16	3.0183394186272143e-16	-3.0055094773115557e-16	2.1626404217252094e-16	-8.170424026957364e-17	-7.553844046183636e-17	1.9933478814917607e-16	-2.6905484903391983e-16	2.7642350127202295e-16	-2.2763291571613225e-16	1.4997137740678869e-16	-3.726331694081024e-17	-7.208819333589847e-17	1.5115745111934098e-16	-2.1073634687375453e-16	2.411941062433791e-16	-2.3309977542783676e-16	2.0058842191010575e-16	-1.4689274930208497e-16	9.946132262229199e-17	-2.9344029036335667e-17	-1.441386452089906e-17	8.552263087898214e-17	-1.2778341699557421e-16	1.6565486421937296e-16	-1.8246794718825707e-16	2.0035227473884738e-16	-1.8921665267106854e-16	1.862883919552493e-16	-1.8468955501438575e-16	1.8665718722390406e-16	-1.823274364905178e-16	1.6064787814367393e-16	-1.4405376476518523e-16	1.4493859464294183e-16	-1.4760590811083395e-16	1.4409462222770185e-16	-1.3359135663196482e-16	1.2702003735431e-16
-2.4223610632300387e-19	2.1812152771312244e-19	3.484613235703701e-18	-3.087887313607866e-19	-1.1920905919831503e-17	-2.438677327221713e-17	-2.408114297276564e-17	-9.268623235206239e-18	1.0619278723756503e-17	2.9083332886496256e-17	4.31566350719246e-17	4.950843400271571e-17	4.3198684232696254e-17	1.7000460537753447e-17	-3.6548751301874883e-17	-1.1220466653008083e-16	-1.794978625269685e-16	-1.763128703965632e-16	-6.088551117254516e-17	1.2424007712553072e-16	2.528284962174429e-16	1.4734416473198247e-16	-1.381904091099544e-16	-3.0213977593801917e-16	-6.865206065932242e-17	2.9351547194081246e-16	2.2990355208539625e-16	-2.272272491270282e-16	-3.156026977079688e-16	1.8438623336265277e-16	3.5380029392411885e-16	-1.9754675458823494e-16	-3.4920037138682686e-16	2.6477076156609836e-16	3.0389041811869396e-16	-3.652080695016222e-16	-1.6493461949268765e-16	4.49815179880633e-16	-6.349845377838188e-17	-4.211080241546144e-16	3.3101305535927134e-16	1.9678536443209202e-16	-4.720804704162737e-16	1.7268491425834611e-16	3.2787436067049543e-16	-4.586877929513256e-16	9.436815983081998e-17	3.647769206684016e-16	-4.563374627056445e-16	1.1185677708870296e-16	3.315681332668654e-16	-4.689490717208724e-16	2.1942873378087333e-16	2.243787424299347e-16	-4.672145017740077e-16	3.547374199807618e-16	7.381561242278431e-18	-3.442252499832433e-16	4.521325645464408e-16	-2.748876411226585e-16	-6.863904801982726e-17	3.574542301024994e-16	-4.445881307882444e-16	2.8593484042577575e-16	-4.388183851533354e-18	-2.6497627314080197e-16	4.186122141241724e-16	-3.706246282936728e-16	1.882442734834893e-16	7.831331771485633e-17	-2.7912267092963417e-16	3.9350207983854774e-16	-3.5922901253719425e-16	2.4586808106253957e-16	-4.87840115900729e-17	-1.5407704019868995e-16	2.9051825907701263e-16	-3.494825346851888e-16	3.4621420509954645e-16	-2.603154656852373e-16	1.7104144068568495e-16	-1.710044203932018e-17	-1.0409602679229546e-16	1.8996921660587197e-16	-2.7834990309701506e-16	3.1499021288393365e-16	-3.2338223974344984e-16	2.798325690967504e-16	-2.465767727806997e-16	2.0212216136654734e-16	-1.4614167195512846e-16	9.85434326332572e-17	-4.330201702482377e-17	1.997947502718985e-17	1.6927791150231034e-17	-2.985299869461311e-17	6.632604494956213e-17	-7.214360750576183e-17	6.821079167625996e-17	-6.853770519818196e-17	6.838728213444415e-17	-5.105011913557817e-17	2.763950171678181e-17	1.6928313213924722e-17	-4.406690670424964e-17	7.591983808690545e-17	-1.0951867639488528e-16	1.207158608681952e-16	-1.42939693558221e-16	1.9002444182961005e-16	-2.0765970240090158e-16	1.9556018439696668e-16	-1.542602695097791e-16	6.987762338049031e-17	1.4620361316581996e-17	-7.897295407000081e-17	1.1546449645156516e-16	-1.5448486086902817e-16	1.5626518143070928e-16	-1.0060689646372012e-16	-1.2697714886724317e-17	1.2689499480584577e-16	-1.7656950905348805e-16
-9.618396940028544e-20	-2.2967224573403035e-19	3.2214299096688436e-19	1.612397414481169e-18	3.1003010597550263e-18	-2.071579257426826e-18	-1.5640105218856882e-17	-2.6398968889364505e-17	-3.5403505832452764e-17	-4.4047138631975235e-17	-4.901309282819358e-17	-4.3906551173514653e-17	-2.0415376018951692e-17	2.756447294254502e-17	9.389725707713688e-17	1.4831597926208452e-16	1.435654011132001e-16	4.622945662681812e-17	-1.2081113549674816e-16	-2.2625272749144286e-16	-1.021500325380352e-16	1.5231263719812162e-16	2.6693606200133713e-16	5.919894124336883e-18	-2.956107239878e-16	-1.4279371389132721e-16	2.784779549397297e-16	2.3081849705172574e-16	-2.594149981859336e-16	-2.4807951707961653e-16	2.9391927319969565e-16	2.2152634834012196e-16	-3.6840254926032385e-16	-1.1303074995598526e-16	4.2153289797309166e-16	-8.412962733965754e-17	-3.823684085830976e-16	3.294636605263526e-16	1.7404825496589166e-16	-4.535004101777991e-16	1.829633689132768e-16	3.0619344755829413e-16	-4.522732422663357e-16	1.1484283437716164e-16	3.3921731106233804e-16	-4.647089929544858e-16	1.655428681717896e-16	2.729198569852839e-16	-4.776639293881356e-16	2.963502228410079e-16	1.0260931723077244e-16	-4.276525923887263e-16	4.58755695500572e-16	-1.929573772568109e-16	-1.482735950098503e-16	4.153053869681408e-16	-4.539379565365643e-16	2.347029988565559e-16	5.548741063219846e-17	-3.2295166391776434e-16	4.337795064318289e-16	-3.8803251681572584e-16	1.801454391470694e-16	4.331397505326894e-17	-2.7104854988336534e-16	3.922516641590575e-16	-4.1139196273193724e-16	3.472027794615132e-16	-2.081842933560621e-16	3.96011563829006e-17	1.155645796904008e-16	-2.469179672802897e-16	3.4106018532427343e-16	-3.674629180134809e-16	3.6513729710231727e-16	-3.256278773455826e-16	3.0701950871424596e-16	-2.3765309503306334e-16	1.9014137588178632e-16	-1.309522072393991e-16	9.848482745405422e-17	-4.2735056168883296e-17	2.6164543682542296e-17	-2.6146384434926827e-17	-3.8547165881241105e-18	1.0811560549093739e-17	7.758096861921302e-18	-5.3638213283973656e-17	9.229782443978493e-17	-1.344491647627796e-16	1.6618987580062883e-16	-2.067363345774654e-16	2.361137764045495e-16	-2.6043404526588245e-16	2.652628701998078e-16	-2.3351692611549444e-16	1.722413652113044e-16	-8.412961196544202e-17	-2.3523577725932655e-17	1.3197994445288837e-16	-2.1654453265161328e-16	2.334271906618919e-16	-1.23908414993628e-16	7.918545753804545e-18	1.2284003124152086e-16	-2.044013544811129e-16	1.3832519845682408e-16	6.557297908849727e-18	-1.4735866680087765e-16	1.603924884102524e-16	-1.0860403213379853e-17	-1.4534669596967228e-16	1.4700618446903946e-16	3.5481649845483107e-17	-1.6022108692363322e-16	4.3886617194454963e-17	1.149608169164205e-16	-6.85979996724073e-17	-1.095739254219182e-16	4.380939297231025e-17	1.3082728717161517e-16	1.5338858662259185e-17	-1.3467003876938702e-16
-1.8809552271286004e-19	3.464730679221015e-19	-3.6822236159422195e-19	7.486496842075666e-20	3.966233037050772e-19	3.436778789939007e-18	-1.0845419808072062e-19	7.190722117271127e-18	2.63286875269791e-17	4.6600181982230707e-17	6.359198510035707e-17	7.030235545398981e-17	5.415420474984666e-17	2.8526054508052755e-18	-7.770327320745704e-17	-1.4127675757752567e-16	-1.1304155155349266e-16	3.1841289316144584e-17	1.7184062921360262e-16	1.5575631864724782e-16	-6.073561515742603e-17	-2.420310407992549e-16	-8.173917561290979e-17	2.406390450580078e-16	1.7848249222869517e-16	-2.196169692785837e-16	-2.4238046498693476e-16	2.13821810849786e-16	2.354861672842261e-16	-2.7328989890785084e-16	-1.8767284954360463e-16	3.5029157035524816e-16	4.834830475520785e-17	-4.0347101639126235e-16	1.6149468501870725e-16	3.0365872754104307e-16	-3.805935363313043e-16	-1.911429599534612e-17	3.9414259506342585e-16	-3.4391052035955625e-16	-7.55199237017838e-17	4.1788663834724976e-16	-3.6564231822253874e-16	-1.1685134732955194e-17	3.7944608369629913e-16	-4.409959814447178e-16	1.7309911075930372e-16	2.0259753542080065e-16	-4.449301172217927e-16	4.1937008583065804e-16	-1.4349966814665746e-16	-1.903487521262775e-16	4.2301120986919786e-16	-4.552655781750961e-16	3.1458610186448957e-16	-4.7459285439741407e-17	-2.1203580799100422e-16	3.7672139659954297e-16	-4.482499261574459e-16	3.7638848274000503e-16	-2.457071620269641e-16	7.238075533856439e-17	1.1063459524105167e-16	-2.625703782259472e-16	3.5452057920290283e-16	-3.966431332909015e-16	3.869968297055662e-16	-3.6957950040610295e-16	3.6046508050836856e-16	-2.952292804583306e-16	2.6508274719169354e-16	-2.159335258944657e-16	1.6219722557364161e-16	-1.7033759102879185e-16	1.7818064288869765e-16	-1.790108335031642e-16	1.6136683364125232e-16	-2.2878050460248155e-16	2.28629767091942e-16	-2.6268098666619397e-16	2.7375912358175554e-16	-3.0893720391360966e-16	2.9652224413242983e-16	-2.525493484009497e-16	1.3331921689606592e-16	-2.009931497528987e-17	-1.026609615659109e-16	1.9015994411057772e-16	-2.410458355322266e-16	2.0028070279463846e-16	-6.524145740904568e-17	-1.058460046465258e-16	2.4842343860928543e-16	-2.239782765776528e-16	5.550155743531707e-17	1.3655772579819662e-16	-2.0676996681221327e-16	8.131221871841741e-18	2.0209949836667813e-16	-1.9054889437396273e-16	-6.272964442845551e-17	2.1023865738624047e-16	-1.8987375580686767e-17	-1.5550892504741464e-16	-2.420068911545006e-17	1.6582965011734929e-16	9.097292546696994e-17	-1.9397469537376429e-16	-1.4518135202813933e-16	3.6278984045948403e-17	1.1354911595263257e-16	1.5426530406400482e-16	9.021946062584011e-17	-6.603599634140565e-17	-1.0511789234267051e-16	-1.0538576242757577e-16	-1.559299806708558e-16	-1.504427581716943e-16	-7.325477255825871e-17	-1.1596804237292705e-16	-1.5763146620591822e-16	-8.06451228808632e-17	-2.4525627086577536e-17
-9.040688336462287e-20	5.027071827729306e-19	-6.782040438882106e-19	6.895611188800535e-19	-1.5965106171553684e-18	2.727814617682713e-18	-2.102875678218626e-18	5.367804578390538e-18	2.4120479756034693e-17	2.396500562027002e-17	-4.121084804146513e-18	-4.609593044666506e-17	-7.385829218428582e-17	-5.357311869114075e-17	2.265970538149961e-17	1.0965685042102596e-16	1.136220713226978e-16	-2.3932587352165917e-17	-1.7531685353366358e-16	-9.442749426304499e-17	1.2495800809085413e-16	2.0426948741048789e-16	-8.399926152834859e-17	-2.4700181399568036e-16	5.43322104548559e-17	2.8556511794603326e-16	-5.670724921427404e-17	-2.866565224863134e-16	1.5293718166457608e-16	2.598246074576367e-16	-2.611208786287282e-16	-1.5685440073373538e-16	3.614751952922134e-16	-1.0580867731600032e-16	-3.044471958003428e-16	3.425674878219628e-16	3.7696031711693916e-18	-3.6787295326588564e-16	3.5334491008916583e-16	-2.11682681636351e-17	-3.3839674756298017e-16	4.161626578677275e-16	-1.7459847379718919e-16	-1.8063991601123202e-16	4.193386378212374e-16	-3.9002838153520344e-16	1.4602918552010983e-16	1.665583942945579e-16	-3.9382540751029456e-16	4.465235480933694e-16	-3.091707083815653e-16	7.077883253531017e-17	1.6232493695500575e-16	-3.2219792640335867e-16	4.3741648520414735e-16	-4.1142770994522463e-16	3.4961206904151225e-16	-2.3076786145542356e-16	8.129848305721058e-17	3.2695856198200454e-17	-1.3645066173018726e-16	2.3537742243268814e-16	-3.0610431728836454e-16	3.2168469505729415e-16	-3.510403934863745e-16	3.2363122809023793e-16	-3.3506418601092574e-16	3.361344013612466e-16	-3.2436493243647023e-16	2.8358529336209525e-16	-2.8039397480855577e-16	1.7056097070107435e-16	-9.911544622578962e-17	1.0634312504174864e-17	8.7438405819184e-17	-2.0570572422277886e-16	2.852003854452409e-16	-2.8853776386486945e-16	2.5839022881827434e-16	-9.297151326656146e-17	-9.731063402233191e-17	2.474159940047309e-16	-2.6310310571293167e-16	1.623436321753885e-16	1.0327963589393594e-16	-2.7038918246831367e-16	1.891037399457483e-16	8.278452635804351e-17	-2.1438738660965504e-16	3.2279936431900764e-17	2.1056577723402878e-16	-1.1335490778328324e-16	-1.6164002193936646e-16	1.0380423265279084e-16	2.181103530223573e-16	-3.3265264908117843e-17	-1.5495564935394143e-16	-1.4441390283428213e-16	1.1227694378889768e-16	1.3768398517894858e-16	1.5214471047523114e-16	6.38074123386741e-17	-7.223785328177313e-17	-5.212037767960641e-17	-1.5381802154343835e-16	-1.6668032111187595e-16	-8.512312608787345e-17	-1.4634743554981445e-16	-7.730858735999218e-17	3.7881805667669554e-17	4.0171743351445304e-17	1.1205489333217735e-16	1.0406720055052304e-16	-1.5080388270260844e-16	-8.36558039185972e-17	1.6036101507897178e-16	-1.584482155403027e-17	-1.360980210506488e-16	1.5023925506487734e-16	-8.312135134438537e-17	5.0169124740152873e-17	-8.154087630556172e-17	4.409794350361556e-17
1.6015929007776473e-19	2.926032175748913e-19	-7.468850008825606e-19	1.3370009797443028e-18	-2.503401282551385e-18	2.40034029558562e-18	-3.4812562009726286e-18	2.273330814797521e-18	1.589237274228804e-17	-4.201239306775091e-18	-3.5824474415978536e-17	-2.81279179312589e-17	2.7622385311607633e-17	7.504018847260479e-17	4.2721059989238656e-17	-5.906744740006695e-17	-1.1407984495407826e-16	-2.047854596484183e-17	1.4870744771558597e-16	9.169116971046553e-17	-1.3964873533037284e-16	-1.5324306460388653e-16	1.525010003396938e-16	1.7129278057477457e-16	-1.843596604656597e-16	-1.7852305798660533e-16	2.2527187150322836e-16	8.62576029302713e-17	-3.033389642586794e-16	6.623973400669768e-17	2.783866566344954e-16	-2.7311490839944527e-16	-1.041858001458034e-16	3.434202973117554e-16	-2.2665561700305828e-16	-1.229474456632403e-16	3.651493930938186e-16	-2.956807127428272e-16	-3.03387299267896e-17	3.3249447010250867e-16	-4.034318794078449e-16	2.0619733151995312e-16	1.064023336020008e-16	-3.4932604711605767e-16	4.1917650059155183e-16	-3.013921440215561e-16	7.51745594848721e-17	1.66154824213944e-16	-3.532282062084998e-16	4.284019849771417e-16	-4.1025682489566295e-16	3.397264268391305e-16	-1.8233591916181664e-16	3.4426364882236373e-17	7.821960272886523e-17	-1.7215382583970876e-16	2.850607109794102e-16	-3.1197455024337226e-16	3.352856483196463e-16	-3.347217999602076e-16	3.572117322829461e-16	-3.324135686493295e-16	2.9763347543496586e-16	-2.900960501340079e-16	2.3736180057820876e-16	-1.44896762925021e-16	5.4529239899257923e-17	4.728436773294504e-17	-1.4092763044981553e-16	2.901546594267071e-16	-3.5786075298444266e-16	3.1308369626215336e-16	-1.6157649028580095e-16	-3.560720002025503e-17	2.5633637456019915e-16	-2.788086281674372e-16	1.0957551712579786e-16	1.447334164595462e-16	-2.5330913002658957e-16	1.440567494615459e-16	2.1241377741463501e-16	-2.43126090412167e-16	-1.3671129841808635e-16	2.7604397158359554e-16	7.530065597783197e-17	-2.469224648162452e-16	-6.322252451926374e-17	1.399754793285503e-16	2.1569920382246196e-16	2.8346964301059407e-17	-1.299240037834063e-16	-1.7255261149370261e-16	-1.6847273436423405e-16	-7.538629420185991e-17	-1.2323530920627023e-17	2.355305350033823e-17	6.44675823796041e-17	-4.1061957598847113e-17	1.7545338756824942e-17	-1.4606834220156623e-16	-1.182683372641174e-16	-9.364018459864005e-17	-4.3668447162093507e-17	2.0732338504878224e-16	1.3585431497334867e-17	-1.4924978708417625e-16	1.297087204366044e-16	-3.078646919018149e-17	-6.879767620112232e-17	1.3726677457063033e-16	-1.175789016048928e-16	-3.030459827979134e-17	1.6725798791036803e-16	-7.12390054574461e-17	-1.3848079244274868e-16	-1.050020485929025e-17	-7.852254399478402e-17	-1.466740703560866e-16	-5.497135450151939e-17	1.1185654651382293e-16	-8.579919233030437e-17	4.6284187610192974e-17	-2.2541528730030853e-18
4.30575413269697e-19	-1.3810273672788832e-19	-6.480779991656565e-19	1.828919714994567e-18	-2.527499418794337e-18	2.338706809327936e-18	-5.023595426292585e-18	3.410334012071562e-19	9.326117857203717e-18	-1.7904160059537534e-17	-2.0714370469196446e-17	2.6231259244145615e-17	4.253243095286676e-17	-2.1215293074292588e-17	-7.76073234436488e-17	-1.617667979609179e-17	9.207604164077238e-17	7.038296331537212e-17	-9.75059448427424e-17	-1.1892545645379753e-16	1.2441264142416084e-16	1.2988003146337144e-16	-1.6325141941312422e-16	-1.142097261282506e-16	2.2438368392396714e-16	6.60561486849256e-17	-2.4091329270648434e-16	9.676142223227585e-17	2.0297565809338484e-16	-2.4460345800772354e-16	-3.004723073578662e-17	2.755322354305807e-16	-2.7654492906230077e-16	-1.3633663546790151e-17	2.9856959893288104e-16	-3.184896130253788e-16	8.602861275889911e-17	2.0947937406385992e-16	-3.60535303599427e-16	3.2018483284629404e-16	-9.266850074956038e-17	-1.6862008162211816e-16	3.5079436061970303e-16	-3.911435572638653e-16	3.142324662988758e-16	-1.545686291511725e-16	-3.4304518686754554e-17	2.0338968031045694e-16	-3.179400718897435e-16	3.6499208483683025e-16	-3.8716201994219237e-16	3.6254863433937385e-16	-3.647604198575685e-16	3.783415374360519e-16	-3.009941399056589e-16	3.2642865176259847e-16	-3.201125107041522e-16	2.9269152394261267e-16	-3.0343783926994143e-16	3.7084348923721957e-16	-3.2793386956702514e-16	3.2311900912333384e-16	-2.470857820129426e-16	1.762227903555957e-16	-4.330503830671814e-17	-1.5129291804691567e-16	2.9553792180601633e-16	-3.1477245569521423e-16	1.9703083091096998e-16	3.258859271468904e-17	-2.6174440914443695e-16	2.412879306293897e-16	2.2008510767607118e-17	-2.889829703118823e-16	1.2415900143914983e-16	1.466268487892564e-16	-2.491473172575291e-16	-1.620270002543782e-16	1.6298215669324977e-16	1.8829108311593476e-16	-7.393943531979093e-17	-1.8057991240803443e-16	-1.3038629011114615e-16	1.1310513368894933e-16	2.2848905281309915e-16	1.534690602866703e-16	1.9119470861688226e-16	1.60063820498202e-16	4.973020959276947e-17	1.4081220731800517e-16	8.281338380336607e-17	2.124979399003423e-16	9.077176353537514e-17	1.1816794902803756e-16	-1.0992490238994048e-16	-1.247594582640733e-16	4.262440930740677e-17	1.2204545151186582e-16	-5.3172961371543084e-17	-5.898179927653809e-17	6.291684661699337e-17	-5.209969886183209e-17	-6.413179014449338e-17	1.4983613725023692e-16	-1.4820672255109057e-16	-6.549567780044921e-17	1.1076627414467726e-16	3.471421708018208e-17	5.837725785624923e-17	8.239352787554781e-17	-1.5508331550887469e-16	3.773836863847448e-17	3.9490951326850315e-17	4.8668261747927114e-17	-1.2516724840704918e-17	1.1250854476797167e-16	7.268163192894176e-17	-1.4755177176276487e-16	1.004958979975722e-16	1.2428179957293823e-16	-1.032610909914676e-16	1.9514847533202312e-17	1.1273524835866092e-16
